,title,stars,date,r_title,text
100,Anomalisa,9,18 December 2015,"""Anomalisa"" is Another Unique and Breathtaking Cinematic Experience.","Charlie Kaufman is an outstanding filmmaker, having crafted unique stories like ""Eternal Sunshine of the Spotless Mind"", ""Being John Malkovich"" and ""Adaptation."" Those movies explore the complexities of the human condition, intimate emotions and unrequited love.""Anomalisa"" continues that trend. This was Kaufman's latest directorial effort after the overlooked ""Synedoche, New York"". And in his first stop-motion animation project with Duke Johnson, he presents a somber picture of a middle-aged man in the verge of loneliness. Soul-searching, he stumbles upon a woman named Lisa. And there goes an essential tale that examines and challenges the human spirit.With the right mind and soul, you will get every inch of meaning that Kaufman always conveys in his works. And in courtesy of the seamless stop-motion craft (though the designs are kind of perplexing) and the splendid voice cast of just David Thewlis, Jennifer Jason Leigh and Tom Noonan, it is simple to just get immersed on a transcending experience. One can easily mint every subtle detail, dealing with the ups and downs of soul-searching. But one must truly experience this in the big screen."
101,Anomalisa,8,11 January 2016,"Interesting, but the protagonist is a jerk","Michael Stone (David Thewlis) is a Brit living in America. An expert on customer service, he is to deliver a speech in Cincinnati. His life, and perhaps his reality (hey, it's a Charlie Kaufman film!) are falling apart around him, and he is depressed with the mundanity surrounding him. In particular, every human being sounds exactly the same to him (and are all voiced by Tom Noonan). While spending the night at a fancy hotel, he runs into the one person in the world who is different: Lisa (Jennifer Jason Leigh). Shy and scarred (literally), she idolizes Stone, a fan of his book. The two end up spending the night together. First and foremost, I must say that the animation here is outstanding. The expressions of the characters in particular are fantastic. The film as a whole is, well, quite interesting, as you might expect from Kaufman. I'm not quite sure that, in the end, it has all that much depth. To me, the whole point seems to be simply that Michael Stone is a gigantic prick (thankfully the film doesn't end with this irredeemable loser). I also feel like the film is at its worst when Kaufman gets too Kaufmenesque, like Stone coming to realize that, oh my God, he's actually a puppet! It's a fine achievement, and I liked it a lot. I wish I kind of liked it a bit more, though."
102,Anomalisa,6,8 January 2016,"Certainly an Anomaly, but not much more","6 of 10. In what has been an off year for quality cartoon/animation films, Anomalisa does stand out, but not enough to even be the best in such an unremarkable year as 2015.It definitely has its impressive moments, but not so many or so consistently as to make it the film that some people clearly love. It also isn't so bad as to be worth the hate it seems to stir up. It is, instead, like the characters, a far more average film.I imagine that one of the annoying aspects are the voices. It initially seems as if you're watching a very low budget cartoon able to afford only a few second-rate voice actors. But the voices do have their place and eventually turn into one of the more enjoyable aspects.Unless there's a cartoon lingering out their awaiting its release near Oscar time, there really should be no award this year and none nominated or recognized in any way. Minions and Ghost in the Shell were both solid and Inside Out almost appears like genius at this point, but these are not award deserving cartoons (much like Frozen). My advice: don't grade on a curve - make a statement and demand better."
103,Anomalisa,10,30 December 2015,A Masterful Animated Masterpiece,"Since it came out in May, Mad Max: Fury Road has been my pick for best film of 2015. But now, after having seen Charlie Kaufman's Anomalisa mere days before the New Year, I find myself conflicted. Much like Fury Road, Kaufman's first feature in seven years is a stunning, singular achievement. That's where the similarities end. Anomalisa is a much more human film, and the irony of it is that it is both a stop- motion animation and was created entirely with puppets.The film follows Michael Stone (David Thewlis), a middle-age man known in the customer service world for a best-selling book. On a business trip, he encounters Lisa (Jennifer Jason Leigh), and experiences emotions that he hasn't felt in years. That's as much as I'll say. Anomalisa is not a film to be watched, but a film to be experienced. Thewlis and Leigh deliver some of the best work of the year as the two voices behind the principal puppets. The amount of raw emotion contained in their conversations makes it so that we forget that we are indeed watching lifeless figures. Both Thewlis and Leigh's performances honestly merit Oscar consideration, as does the film itself. In my mind, Anomalisa has supplanted Inside Out as the best animated film of 2015.Also perfect is Kaufman's screenplay, which is adapted from his own play of the same title. Over the course of the film's short 90 minute runtime, Kaufman makes it his mission to explore the human condition and he succeeds marvelously. Kaufman makes it so that in one scene we may find ourselves laughing and in the next, we may find ourselves close to tears. Anomalisa is a weird, peculiar film in a general sense, with hints of the surreal. And yet it works because of how touching Kaufman makes his tale. The story is heartfelt and melancholic, uplifting and crushing, but most of all, beautiful. The themes that develop throughout the film are complex, and yet something that every human can relate to. We forget that we are all members of the same species, who have experienced similar things that have made us feel similar ways, and the film makes us remember this fact.By delving into such themes as loneliness and the need to connect, the film becomes so much more. The film connects with the heart and soul, and makes for an engaging and gorgeous trip throughout. And speaking of gorgeous, it's the word that I would choose to describe Anomalisa's stop-motion animation. I absolutely adore the medium of stop-motion, and I find it criminally underutilized. However Kaufman and his co-director Duke Johnson expertly bring the various puppets from their tale to life. The film's direction is beautiful and each puppet moves naturally and smoothly. And between the puppets, each of their various interactions and conversations is framed and filmed beautifully. In addition, Carter Burwell's subdued score also adds to film's emotional heft and makes for a worthy companion.I feel like there's so much more I want to write about Anomalisa that I simply cannot. Firstly, I don't wish to spoil the film by talking any more about its plot. But perhaps most importantly is the fact that the film left me at a loss for words. I want to talk endlessly about it, but at the same time, I simply wish for more people to experience it on their own. I pride myself on not crying during films, but at the very least, Anomalisa came pretty damn close to making me do so. All in all, Anomalisa is a masterpiece and one of the best films of 2015, on the strength of its incredible direction and screenplay, stunning animation, amazing performances, and stirring emotional depth. I cannot recommend it enough, to everyone from the indie film enthusiast to the general moviegoer. Anomalisa made me think more than I ever would have imagined about what it means to be a human, and what it means to be alive.10/10"
104,Anomalisa,9,25 March 2016,A beautiful depiction of human connections,"Anomalisa is different to any other animation film I have ever seen, yet it feels all to familiar due to the realism it brings. It tackles questions about human connections and how they can change due to emotional indifferences. It's uniqueness on approaching said questions is very refreshing, as well as the smart use of subtle humour that really drew me towards the two lead characters, especially Michael (whom the movie is centered around). The clever use of metaphors helps you to gain a deeper understanding of how Michael feels and why he feels the way he does at certain points. Because of this I was emotionally invested in what is essentially a sad film with humorous tones planted throughout. Although I was skeptical about the look and feel of Anomalisa during the first 5 to 10 minutes due to the stop motion animation, once I had become accustomed to it and realised the true beauty of it, I was completely on board with the film till the very end. I would highly recommend watching Anomalisa and would definitely say it is an experience I enjoyed and am not likely to forget for a long time."
105,Anomalisa,10,30 December 2015,Charlie Kaufman and puppets have finally come full circle.,"Out of all the movies that I've seen this year, this one felt the most deeply personal to me. It conveys so much in such a simple way. As someone who is suffering from their own share of existential crises, it made a lot of sense. I wonder, does everyone feel this way? What do other people get out of this movie? I can't see it appealing to the majority of people. There's one scene in which he's looking into the mirror and he starts to see the cracks in his face and it almost feels like he's on the verge of discovering some existential truth about his reality (almost breaking the fourth wall)...it's really quite astounding. In terms of comparing it to Kaufman's other work, it's nowhere near the scope of Synecdoche, New York, but it feels like a pared down, simplified version of that story. There's a cast of three: the guy, the girl, and everyone else (played by the same actor using the same voice). The animation is stop-motion, but it feels so naturalistic, I can't explain it. There's plenty of adult themes but that's because it's a mature, adult movie. I wish more people would see it so I could feel like I relate to someone."
106,Anomalisa,10,31 December 2015,Final review of 2015,"Michael Stone: ""I think you're extraordinary"".Lisa: ""Why?"".Michael Stone: ""I don't know yet. It's just obvious to me that you are"".Anomalisa is about a depressed customer service rep faces the mundanity of his life and one day finds someone he can finally connect with.What a better way to end the year is to talk about ""Anomalisa"", one of my most anticipated movie of 2015. Charlie Kaufman is an inspiration, as a writer and now a director. Synecdoche, New York is one of my all time favorite movies, and yeah it's for everyone, but I personally loved it as with every repeat viewings of the movie made my love each more. Now we've got Anomalisa, Kaufman's new film and I did have the pleasure of watching the movie last night, I thought it was freaking fantastic. He did it again everyone.What really surprised me is how Anomalisa is the least complicated film by Charlie Kaufman, I mean Synecdoche, New York was very complicated and really needed Analyzing with repeat viewings just to get a gasp on what's happening, but here it's not that complicated. But the movie has a lot of clever and excellent choices that makes this movie just as unique as it is, I mean since we live in a age that every movie is the same, this movie stands out from the rest and it's execution was better than most of the animated movies I've seen this year.Duke Johnson and Charlie Kaufman are the main directors of this movie, and both of them have created one marvel of a film. Both of them mixed humor and seriousness together perfectly well. Duke Johnson is best known for working on TV shows such as: Moral Orel, Mary Shelley's Frankenhole, and Community. So yeah, ""Anomalisa"" is Duke Johnson's first feature length film and I thought he did a brilliant job on this movie, as he worked well with Charlie.Another thing I have to praise is the animation as it is freaking flawless. The movie is in stop motion and it's seriously impressive. When are main character goes through doors into different rooms and hall ways it was handled marvelously, because it makes this universe that the movie is set in feel real. The voice acting and the character designs made these characters feel like real people. Oh and how can I not talk about the characters eyes in this movie, as it was more realistic and impressive than any other animated movie I've seen this year. ""The most human movie of the year. And it doesn't star a single human"". - From Matt patches Overall Anomalisa is one of the best animated movies of 2015. It's way better than ""Inside Out"" (In my opinion). Charlie Kaufman has done it again everyone and it's glorious."
107,Anomalisa,7,25 February 2016,7.5/10,"Charlie Kaufman is back, as surreal and challenging as ever. ""Anomalisa"" is a fascinating and unique film that has an enormous number of points of inspiration and discussion that engage the viewer deeply into the narrative, even though I am not sure how much they pay off.I found this film to have everything I always said about Kaufman, both the great and the disappointing. As always his characters are thrown into a surreal situation that is used as a storytelling mean and, as always, the hook works perfectly. Your attention is captured in the first fifteen minutes and it manages to be kept very high. With the help of some truly brilliant sound design the animation is incredibly fascinating. I must admit it took me five or ten minutes to get on tune with it, but as soon as I did I marveled at what was going on with it. It is used to perfection, I thought that there would not have been a better way to tell this story if not through this medium and the fact that they did it so is a stroke of genius.The thematics that emerge through the first two acts are spell binding. They are treated with immense delicacy and subtleness and again, thanks to the particular use of animation, the filmmakers achieve something that couldn't have been done with live action. It is really hard to get into detail both because of spoilers, but even more so because of the complexity of what they manage to achieve. The whole second act resonates in such a unique and pleasantly weird way I am still trying to get my thoughts straight on it. That is of course a common element with all of Kaufan's films, there is always the need for a very long time and at least a couple re-watches to even start grasping some of the stuff that is going on. And I must admit, it sometimes becomes alienating, but not here, on the contrary the whole surrealism and mysterious vibe is what makes the film the most interesting.Yet, I found the third act to go, as I have always have with Kaufman, totally opposite direction of the first two. Now, I really do get what he is trying to do and I also understand why it works for so many people. I just thinks that he has a tendency to undermine everything he has done in the first two acts with his third one. It always seems to go in a totally different place and I am always left wandering: ""but what about those themes?"". What I am trying to say is that as much as I love his work and look forward to every single one of his projects, I don't ever seem to get an emotional pay off. I always end up leaving the theater wanting more. ""Anomalisa"" is no exception. I was having a blast up until the last twenty minutes where it started derailing and it started becoming unreadable. I believe that it gets a little too complicated for its own good and ends up not making much of a point, when it could have by simply sticking to its guns.Reviewing a Kaufman films is always very difficult because it is almost impossible to recollect your thoughts so quickly, it requires many days to be digested and that speaks to why his films are always so interesting to watch even though I still have a hard time in getting surprised and moved by them."
108,Anomalisa,,30 December 2015,"Deeply melancholic, atmospheric, and nuanced. Kaufman's best work to date.","I definitely don't think it's a stretch to possibly call this film Kaufman's best work to date. It only has Eternal Sunshine of the Spotless Mind as a viable contender. It may also be his saddest work to date, with its deep melancholy permeating the screen every second of the film. Having never seen any trailers for the film, I can say that the stop-motion animation is exquisite. The film from the start feels like a realistic dream. Things make sense, but not completely. Things feel realistic, yet also a little off (and this isn't accounting for the primary narrative decision regarding the characters' voices). The decision to not make this live-action was the only right choice for this story, and it works wonders. The directorial control of the atmosphere is powerful and long- lasting in its effect. It's definitely a more ""simple"" film than his last few films, but it hits just as hard and I also think there are less rough patches because of that. Something close to a masterpiece. I also want to mention that between this and The Hateful Eight, Jennifer Jason Leigh deserves two Oscar nominations. I had no idea that was her behind the character of Lisa, and it's such an insane, almost impossible contrast to her brutal, cruel work in The Hateful Eight. She's had an incredible year."
109,Anomalisa,6,15 May 2016,Anomaly; exception to the rule,"**** May contain strong spoilers ****This is a review made by StoneDraim... and that means that if you want to read a probably different kind of review, keep reading....This is my personal experience, my personal point of view/perspective and my personal opinion... and my opinion is just one of like 7 billions in this world.You go to a puppet show. You think it is a ordinary puppet show. Then it starts and blast you away with its ordinary every day feeling of a man struggling in his own intense way to survive his world of success and boredom.The story behind this one is so faceted in so many ways it almost becomes frustrating. It comes natural that Duke Johnson and Charlie Kaufman hit it big with this motion picture. Michael Stone (David Thewlis) has his mind to struggle against the whole time. Is he on the verge of becoming insane, or is he just over worked and stressed out of the family situation? Or is he insane on the verge of becoming sane? Maybe he is successful and having a hard time accepting that, or having a bad conscience for leaving his family for work? Maybe he is in such boredom in the marriage, both sexually and socially, that he having fantasies about all kinds of sexual exploitation's.The way that the director and the writer convey this little masterpiece is straight forward, honest and genuine. The longing for love and acceptance is one of human kinds biggest struggles. Anomalisa is hitting that topic bulls-eye.To create something simple and easy going out of a tough topic is great. Doing that and getting people feel for the characters made out of puppets is just excellent.On the downside, I have to say the movie itself were a little bit boring and odd. The enormous ""part of odd"" I am very convinced the production team behind the film were very much aware of.Over to the movie as a product: - The production : Extraordinary excellent production.... as this is a animated movie.... made with puppets. Academy Award nominee. - The actors : Very good... David Thewlis grasps the social disturbances and the mental dissatisfaction of the main character. - The story : So complex as it is faceted. - Entertainment : Like watching a big and ordinary puppet show.... that comes with Academy Award nomination. - Age : 15, due to sexual content and language.6,5 out of 10. (The final rate is based most on my own entertainment of the movie. Short elucidation of the rating: 7 Well made movie. Proper entertainment. 6 Nice production. Good movie.)"
110,Anomalisa,7,7 April 2016,Anomalisa,"This animated comedy/drama follows Michael Stone who is a customer service specialist. Stuck in a mundane routine, Michael finds little enjoyment from life.Voiced by David Thewlis, Michael's persona is what makes the film, in fact the slow dry lingering pace of the dialogue and humour is what sets this film apart from other animated comedy's.The film does however get slightly strange when it appears Michael has a disorder that makes him see all people as looking the same. There was an eerie almost horrifying few minutes that turned the film on it's head and had my eyes glued to the screen.All in all the film is ground breaking in its genre and one that I hope will inspire similar films in coming years."
111,Anomalisa,9,12 March 2016,"one of the most beautiful, heartfelt, human pieces of cinematic art i have ever seen.. with no actual humans","Anomalisa, this film itself is a bit of an anomaly. Something that could have easily been done with two live actors is translated perfectly into a stop motion animation that looks and feels so wonderful. I swear halfway through i forgot i was even watching an animated film, i was so enthralled and mesmerised by what was going on in the film itself and it really is something that begs to be seen to be believed.The film follows Michael Stone, who is such an interesting and complex character to begin with. He is voiced wonderfully by David Thewlis who gives this character such raw emotion and throughout this character is unpredictable. He sees everyone as looking and sounding the same (Tom Noonan voices all secondary characters in a creepy yet mesmerising fashion) and is fed up with his mundane life as he is lonely and depressed. He then meets Lisa who is incredibly different to him, voiced again perfectly by Jennifer Jason Leigh. He believes Lisa is the person to turn his life around and she is seemingly perfect to him, but by the end there is a shocking revelation but i won't spoil this for you.Animated films are a great way to show raw emotion from a character, but never has it been done so perfectly. These characters are flawed and have deep desires and when they meet each other you feel nothing could be more perfect. I won't lie though by the end i was looking at my own life and thinking about all the flaws etc. I have because Charlie Kaufman is just so good at doing this. The relationship between the two characters are like a cross between Lost in Translation and Eternal Sunshine, the latter because at times this film gets VERY surreal. As a result, this film won't be for everyone, but it really helped me to connect to it. You will walk out wondering what is real, or what is a depression induced nightmare. But at the same time it is bittersweet, you look back and feel pretty good about this film but then you think to the core of it and it makes you sad you even thought that. So at the end of it all, it is an interesting Marvel to behold. Please, see this film. It won't be out for long. Don't let a hard R animation put you off.. because yeah this film gets graphic and has probably the most realistic sex scene I've seen in forever. But i really hope people go to see this one, it won't be out for long, but like Lost in Translation i feel that Anomalisa deserves to be called a modern masterpiece. I hope it garners a cult following in years to come, because it would be much deserved."
112,Anomalisa,7,6 March 2016,Interesting way to express a man's journey through a mundane existence,"So I get the plot. The main character Micheal is not happy with how plan and dull his life is, and he uses a business trip to try to change that. He succeeds when he meets Lisa who gives him a spark of life.I did not truly get the movie until I watched it again, However. When I saw it the first time, I was impressed by the animation but found the story boring, so it did take me another turn around to understand how the animation the voice acting and the story all work together.It's very brilliant and so Charlie Kaufman who co-directed and wrote the film. It seems out of the nowhere to use animation for this, but it actually makes perfect since in showing us how the lead character Micheal Stone feels about life.One of the best uses of film animation I've seen."
113,Anomalisa,8,6 February 2016,A triumph of artistic cinema,"Charlie Kaufman's stop-motion animation is a beautifully simple, honest film about the paralyzing fear that comes with aging. Anomalisa feels like a theatre play, claustrophobically confined within several interiors and a plethora of raw emotions. Truly a triumph of artistic cinema.Michael Stone (David Thewlis) is a writer and a consumer service specialist. He's also a sarcastic, older man, who leads an obnoxiously boring life. During his journey to Cincinnati, where he's supposed to discuss his latest book, he meets Lisa (Jennifer Jason Leigh)  an ordinary woman, in which quite surprisingly, he sees a cure for the depression that devours him.Kaufman's power in Anomalisa relies mainly on the peculiar ""mannerism"" of the dialogues  they sound uncomfortable, almost artificial on the surface, but after giving them a second thought, they are very truthful and depressing. The director doesn't seek straight lines neither in his characters nor his philosophy, weaving everything with brutal sarcasm and intricacy. Hence, Anomalisa's protagonist  Michael, is a complex character, devastated by the mundanity of his existence by digging in his past  that is why he contacts his former lover, Bella, once he reaches Cincinatti. His consciousness is then torn apart by Lisa, whom Michael uses as a tool, treating her as a catalyst of changes he needs.Therefore, Kaufman emphasizes that Michael Stone's depression, this constant kneeling before routine, is much more complicated than it looks. On one hand, it's the past haunting him, idealized as a once- lost escape from this everyday nightmare he perceives. On the other, Kaufman points out the bitterness, which Michael beams with, casting it upon just-met Lisa. Stone appears to be a warning for us  a man, whose life slipped through his fingers, miserably flicking through the pages of his life as if it was a book. Finally, Kaufman tricks us with an illusion of a catharsis that Michael goes through, thoroughly built- up just to break in the very last scene of the film. He has no mercy over Michael  the past, the presence both cast a long shadow on Michael's heart-breakingly sad future.The philosophical aspect is finely leveraged by voice acting. First of all, David Thewlis' and Jennifer Jason Leigh's performances are both intimate and beautifully real  they really constitute a genuinely peculiar and charming duo. It is their interpretation, which causes Kaufman's dialogues sound natural too. What's more, there are some intriguing elements, brilliantly emerging in the film, which cause Anomalisa to be even more of a peculiarly lovely experience. As an example, Michael stays in a hotel named Fregoli, which is an analogy to the Fregoli syndrome  a sickness in which the ill individual sees a disguised person in multiple people surrounding him. Kaufman refers to this by voicing every single character in the film  obviously apart from Michael and Lisa  with Tom Noonan's calming tone.Charlie Kaufman's well-deserved recognition got a huge boost from Anomalisa  a truly hypnotizing drama, a bit depressing, charming and thought-provoking. It surely constitutes a fraction of what modern cinema is vastly missing nowadays  a look at how fast our lives go and how little do we actually grab for ourselves."
114,Anomalisa,7,7 February 2016,Sometimes the lesson is there is always a lesson,"Charlie Kaufman is smarter than the rest of us, so it's difficult to write a review of his work without proving it by missing the point completely. But with Anomalisa Charlie is holding our hand. He tells us that sometimes 'the lesson is there is no lesson'. But it's difficult to believe that he is genuine as he feels like the type of guy who makes a point even when he's trying not to. This story seems straightforward. We join Michael (David Thewlis) on a plane and travel with him to a Cincinnati Hotel. Every agonising detail is covered. Most films don't allow the time to follow a character into the bathroom or have them say ""pardon"" when they didn't quite hear what another character said. Anomalisa does. We are on this journey. We are in that cab, we've had that cab driver and we've had that hotel shower with erratic temperature control. Hotel rooms can become constrictive when you are alone. Those four enclosed walls and ceiling can sometimes push you back into yourself, but Michael reaches out. He calls an old girlfriend, but he acts odd and ruins any chance to re-establish their old connection. He hints at psychological problems but doesn't articulate what they are. We can take a guess.Michael is staying in the Fregoli Hotel, in an overt nod to the Fregoli Delusion, where sufferer's mistakenly believe that every individual they are in contact with is the same person. This manifests itself for Michael as every voice that he hears sounding the same (all voiced by Tom Noonan). It adds a monotone to the already mundane and it causes him to disconnect from his life. To him, his wife and son sound the same and they sound no different to strangers. Everything has lost it's meaning, until he hears a new voice in the hallway (Jennifer Jason Leigh) and he comes alive. Have I mentioned yet that these are puppets?Kaufmann has played with puppets before. In Being John Malkovich , puppets were used to display the inner sadness that John Cusack's character couldn't verbalise. In Anomalisa, Kaufman has removed the actor layer completely and with co-director Duke Johnson has created a stop-motion masterpiece that is both technical brilliant and emotionally effecting. We are used to seeing this type of animation used for laughs, but this plays it dead straight and confrontingly real. These puppets are anatomically correct and no detail of craftsmanship goes unseen. This is Wallace and Gromit After Dark.Michael tells us that everything is ""boring"" and Kauffman treads a fine line in having the audience share that feeling, without being turned off by it. But it does feel necessary to understand what Michael is going through and it challenges us to decide if we sympathise with him or are appalled. Part of that choice will depend on whether you think we see this world as it is, or as Michael sees it.Anomalisa leaves you with a lot of questions. Is this Kaufman reflecting on the modern homogenised consumer society or is he projecting his dissatisfaction with the sameness of his own life? Is he saying we are all puppets or is he hinting that Michael thinks he might be a robot doomed to continue along the assembly line of life? You'll have to draw your own conclusions, which is probably the whole point anyway."
115,Anomalisa,8,18 January 2016,"Each person you speak to has had a day, some other days have been good, some bad.","Anomalisa marks Kaufman's second directorial work and it is definitely his most personal, sensitive and honest movie to date. In the sad, watery eyes of Michael Stone everyone will find something that they can deeply relate to, regardless of the age. It is this border, this invisible line per se, between having a movie that is a touch too personal but at the same time so simple and relatable, that makes Anomalisa a truly unique piece.'Lisa' is made entirely of stop motion animation, which greatly adds to the blurry and human aspects of Kauffman's story. This style paints the events in a very surreal, dream like way, which surprisingly makes us appreciate and admire the 'grown-up' moments of this story so much more. Sometimes the animations simply make the movie seem less depressive as we get entangled in scenes that otherwise would have had less value and impact. Imagine If Anomalisa was a motion picture - it would have been the most unbearably sad movie ever made.Charlie Kaufman's 'Michael Stone' is a man that is seemingly crippled by his prior life experiences. Not so much as crippled, but these experiences have made him lonely, hopeless and tired. It seems that Michael is on a verge of literally giving up. Everything seems like a drag in his life, people bore and annoy him, everyone literally looks and sounds the same. Michael is smart, but also inherently paranoid, and this paranoia, these sets of self-conscious beliefs, is what seems to be dragging him down. He seems to constantly try to get back to something that he thought was true. We see his excitement when he calls Bella, his ex-girlfriend that he ran away from, only to see that excitement completely destroyed when faced with the reality's of life.Michael has a family back home, a wife and a son that love him and need him. Even so, at this stage in life it seems that he is ready to take anything for granted in order to find 'true happiness and meaning'. It is a funny parallel where a happiness of one man somehow ends up being more important then of the ones around him. We all go full circles before we realize and make piece with the inevitable. Through meeting Lisa, Michael seemed to yet again experience the sad anomaly of life, where 'the one', was so close that you could 'hear' her, yet so far away that it's unreachable.Anomalisa in this sentimental sense is a very human film. We all takes love and loving ones for granted at times, we are paranoid, we disregards the feelings of others and we all have an unrealistic perception of ourselves. At the same time, everyone is human and no one is left un-impacted. Through our mindless actions, we impact others, even if we sometimes forget about it. Charlie Kaufman has managed to take a script that is truly sad and depressive and show it through a compassionate, sympathetic and approachable lens, where every viewer is bound to derive their own conclusions. Like all of us, Michael Stone thinks he knows what he wants, but time after time, he runs away at the sheer possibility of actually getting it."
116,Anomalisa,6,4 January 2016,"Each person you speak to has had a day, some other days have been good, some bad.","I decided to watch Anomalisa when I watched the trailer for the first time,""Each person you speak to has had a day, some other days have been good, some bad."" This line sold me, as I would re-watch this trailer again and again for this line that I saw so fitting to the overall depressing theme but the thing is that what David Thewlis' Michael Stone says is just so true and to the heart. So here I was very excited for the movie as I was about to watch it and the thing is it isn't exactly the philosophical masterpiece that I had expected but instead this subtle peace about loneliness and an overall depressing film. However that is what I like most about Anomalisa, the tone of it all is perfect for the message on loneliness that I believe Charlie Kaufman was trying to achieve.However it is obviously flawed too, personally I think that if it did take the path of depicting humanity in everyday activities and behavior and repetition if would make a great movie. It really didn't have to transfer into this bizarre sexual fantasy with strange plot twists that don't really make much sense. However that would be a whole other thing much unlike what this movie has passed itself on as. The thing is the movie itself I think is alright but the decision to advertise it a s some philosophical masterpiece is a big problem, it sends out a false message of what it is going to be about and fails to paint an overall picture of what the movie would actually be like and is in fact quite deceiving.And I haven't even mentioned the amazing stop motion, as it says on the poster, ""The most human film of the year"" I quite agree on that. Overall it is a heartwarming film with several strange turns of events but overall manages to land perfectly after all."
117,Anomalisa,5,25 December 2016,Incredibly boring and dull.,"I'm not a fan of fast-action films, but this film is quite unentertaining. Every scene is a chore to go through. It reminds me a little of Lost in Translation, but it's not nearly as entertaining. Everything is slow and pointless. The taxi ride was too long, the fact the people don't understand basic things like ""yes"" or ""no"" in a foreign accent is absurd, especially for a cabbie, one that does the airport route to add.There are random absurdist things like the phone having multiple stickers for food. There's no point to that whatsoever. It's not funny enough to make the scene entertaining, not crazy enough to be absurdist, not interesting enough to make any sort of point whatsoever.There are too many scenes that don't need to be there. Ordering room service adds nothing to the story, but fine, the room service suggests desserts and drinks (which are interrupted), fine, but when the room service repeats the entire menu, ingredients, details, etc. you start to wonder if there's any significance to it.There are films that are about loneliness and isolation, where people cherish these small impersonal moments of human interaction, but this wasn't one. Michael isn't interested in suggestions for desserts, he's not interested in the cabbie's suggestions, so it's just annoying to have to endure this.The animation was well done, but this feels like a short stretched out to make a feature film.There's also no reason to have one person do many voices. Voice acting is not expensive and even the crappiest Pixar/Disney rip-off films have a voice for every character.I won't watch it again nor recommend it to anyone other than to animation students as an example of great animation."
118,Anomalisa,6,18 April 2016,Didn't get off the runway,"Bottom line. Just didn't work. Spoiler alert  I thought at first the main character was married to a guy or a wife with a really deep voice. Then find all the women talk like men. Why? Filp - this is hard work  just entertain me. OK the main character is bored with his marriage  seven year itch sort of thing? Is that it? - And everyone sounds the same to him. Then he hears a voice that cries out to him  different. I still cared at this point. Not for much longer though. I didn't get the reference to Fregoli  a rare mental disorder in which a person holds a delusional belief that different people are in fact a single person. Obviously a bit lacking in my education there. I think I may have been off school when they taught us about that. I think I was suffering from Capgras syndrome that day or it may have been a heavy cold, though I don't really see a difference in illnesses. I actually don't like to Analise films. They either work or they don't. If I can compare this to another Claymation film (Why?  Why not!) - Mary and Max was a roller- coaster ride. This then would be like sitting down at the start of a roller-coaster with great expectation and buckling up  then a while later the guy says  OK  take your belts off - that's it. But nothing Happened !!! Whadya mean nothing happened  you saw two clay people having sex didn't you. Yeh that's true  OK you get a star for that."
119,Anomalisa,6,10 April 2016,"Sweet, Sad, but...","I really don't like animated movies, but Charlie Kaufman drew me to this one. The animation was excellent, first off. The story and it's characters were sweet, sad, and emotional. Kaufman's idea that every voice in the protagonist's world is exactly the same, with the exception of Anomalisa's, is genius. Carter Burwell, the man behind some of the most amazing film scores of the past 20 years, didn't fail to impress here. He's done all of the Coen Brothers' films and should have several Oscars under his belt by now, not just one nomination ever. Now the bad stuff. I can't decide if the stop-motion, Claymation-figurine sex (oral and otherwise) was funny, gross, stupid, gratuitous or just plain silly. I think it was a little of everything. I'm not a prude - it was just disturbing, that's all. And, ultimately, this movie was just a cartoon."
120,Anomalisa,8,29 March 2016,"Brutal, honest, beautiful","I just saw this movie, and I'm not a person who writes reviews, but this movie is different. This movie is definitely the most human film of the year, like the poster says. It's both beautiful and sad, but the sad thing about it is that it makes you feel like you are Michael, not because of a sad scene, not because an old lady dies, not because Marley the dog died from Marley &Me, you know you were teary or cried, but it's because it's honesty. It makes you feel the alienation, the loneliness, the dullness of life, the depression and it makes you empathize with Michael, because we all go through that in this century. We all want to have a voice when only some people actually can, and we all look for that unique voice of someone to change everything, that one savior. And I'm not saying it has to be romantically, it can be politically, socially, about anything. And even though the idea of this movie is 11 years old, it's not aged. If 11 years changed something, it only made it worse. This movie has the most engaging storytelling since the late Robin Williams' (RIP) movies. It has it's own voice like Lisa's and it definitely accomplished what Kaufman tried to do, it makes us feel human again around these live-action movies where we only see superpowers and James Bonds. We forget who we actually are and it makes us think about ourselves and our relationships."
121,Anomalisa,8,27 December 2017,More human than you might expect,"I knew very little about this film: Charlie Kaufman, animated...that was about it. Interestingly enough, it was one of the more human films that I've seen lately. Even though the characters were created from 3D printers. I could not look away, and I found each little moment to be intriguing and poignant. It was not a perfect piece - more play than movie, a bit light on plot - bit it was worth seeing (and revisiting), for sure."
