,title,stars,date,r_title,text
43,Bolt,8,16 June 2010,Cute film,"Bolt it's a cute film, which is very enjoyable from beginning to end. Unlike other Disney films using CGI animation, the plot was nice and very well developed and the characters were very likable (Specially Rhino the hamster, which was one of the best characters ever made by Disney) The animation, without having the same level of detail of Pixar, it is still pretty good, and the voice performances, without being incredible, are adequate, and fit very well for all the characters. The songs were good too, and fit very well with the tone of the film Even when ""Bolt"" isn't a masterpiece, it is a highly enjoyable film for all the ages, and it is a big improvement in comparison with other CGI Disney films like ""Chicken Little"" and ""The Wild""."
44,Bolt,8,15 March 2009,"You'll Love it, even if you are not a kid!","Bolt: A story of a Dog (rather a Super Dog) living in an illusionary world discovers himself. He was raised in a manner that made him believe that he is the guardian, a protector of a young girl from the evil forces that are behind the inventions of penny's scientist father. One day he accidentally comes out his cocoon and get the taste of the real world packed and shipped to the other part of country, situations made him realize that he is not the Super-dog with super powers he thinks he has but he is just a dog. His journey from one coast to another is certainly exhilarating and entertaining, where he discover his real 'dog-self'.The animators and script writers have done amazing work and even worked out the tiniest detail. The manner in which pigeons speak is a good example of that. At the end I can just say that its worth watching and enjoyable even if you are not a kid anymore...."
45,Bolt,7,6 February 2009,A welcome eye opener to where the animated film industry may be headed.,"It's getting to the point now where, introducing the latest three-dimensional feature with an introductory paragraph relating to the history and general makeup of the 3D movie is becoming redundant. In today's cinematic climate, it is quickly becoming common to see 3D glasses being handed out every month or so; for those of us who have shared in the gimmick up until now, it's not exactly a promising sign, but it's a product of change we must accept nevertheless. Yet there are reasons as to why I always discuss the similarities between such features before going into details and that is simply because, like many other subgenres such as the ""J-horror"", the 3D movie usually sticks to traits which work as a deterrent to entertainment. Sure, the images are stark and glossy- they pop out at us and briefly take us aback, but then we slowly begin to realise that everything behind all this glitter is ironically flat. Of course, there have been rare exceptions to this general rule of thumb, and yet most seem to the stick to the same adage of your average 3D attraction at theme parks; distract first- tell a 'story' second.Then there's Bolt; Disney's latest animated feature touting anthropomorphised melodrama aimed at kids but not completely useless for adults. They're been doing it for a while now, but not necessarily in ""true 3D"". As a somewhat sophomoric experiment for Disney, one would expect Bolt to be hard pressed in finding its feet, and yet this is thankfully not the case. Instead, those guys from the Magic Kingdom have delivered a 3D experience that although suffering from many defects- at least doesn't pander to the technology that drives it. Indeed, rather than tell a story that feels weak and formulated for the sake of dazzling, Bolt dazzles through its characters and story which although comes off as tiresomely derivative and predictable at its worst moments, at least delivers on something other than cheap sparkle distractions. The result is a heart-warming experience that engages for the most part in a traditional manner whilst providing some awesome sequences for the eyeballs to chew up all the same. It certainly isn't perfect, no, but it's a fine effort nevertheless and a welcome eye opener to where the animated film industry may be headed.For all intents and purposes however, it 's certainly worth noting that while Bolt certainly does offer a breathtaking and very impressive tour de force of animation technology, the spectacle of the movie could still be just as effective in regular two-dimensional rendering. The movie's plot which centres around a brainwashed dog who goes astray in the real world only to find out he's not what he thought he was, is the first and foremost attraction to what is on offer here. Following a sweet, albeit overly familiar Buzz Lightyear complex of realizing your disillusions have been brought on by outside forces (here, they are represented by the special effects of Hollywood), Bolt tells a story that works on a literal and very touching, emotive manner for those less occupied with the intellect; granted, the pacing is irregular throughout act two which mostly follows a mundanely formulated animal-buddies-road-trip structure, but bookends one and three deliver many punches that never feel as cheap as those moments within the middle. Most importantly however, children will love it; it's sweet, funny, thrilling, slapstick and emotionally rewarding.For all the more reserved of viewers however, perhaps escorting the little ones to the cinema selflessly, Bolt isn't a misfire by any means. Sure, around half of the aforementioned qualities won't do much to invigorate the senses, yet the movie does well to work in a simple, albeit welcome allegory of disillusionment caused by the glitter and glare of TV screens, movies and celebrity magazines. In a sense I was taken aback when I was suddenly thinking about Fight Club in all its counterculture, frustration-and-disappointment-through-false-expectation thematic material, but pleased all the same. That's not to say that Bolt in any way starts overtly preaching or giving lessons on the crushing realities of life in the manner to which Fincher did ten years back; no, here the moral is closer to that of The Wizard of Oz than Jack's gloomy existentialist nightmare, yet it's this fine blend of intellectual substance loosely tying together a soft, sugary story that makes Bolt a much more rewarding experience than your average tepid animated fare.As previously mentioned, the aesthetics present here are wonderful; in fact, I feel no unease at claiming Bolt to be the best looking 3D animated film to date. Sure, it's a niche market at this point in time, but that doesn't detract from some of the movie's breathtakingly crisp action sequences that test the medium to its capabilities. The performers do a fine job too; it's nothing as remarkable as everything that surrounds them, but most do a fine job with what they are given and never succumb to the distant numbness sometimes associated with big stars playing polygon puppets.Conclusively I must reiterate that while Bolt does have its fair share of wonderful moments, a distinct lack of such during the movie's middle act inevitably hurts the momentum and overall impact of its greater parts. Nevertheless, those looking for a heart-driven tale filled with sweet characters, thrilling action and some genuinely laugh out loud gags, could certainly do a whole lot worse than taking a trip to catch Bolt. That being said, it's also a testament to the movie that I didn't grumble on and on about the evils of that often flat third dimension; Bolt showcases the idea that 3D can be more than a cheap gimmick to sell tickets. Instead it offers such technology as a well intended after-thought that only adds rather than detracts to the real reasons we as audiences sit down to watch movies in the first place.A review by Jamie Robert Ward (http://www.invocus.net)"
46,Bolt,9,5 December 2008,A Nutshell Review: Bolt 3D,"To echo the biggest fan in the film, Bolt is fully Awesome! Or at least the 3D version of this film, especially the first 10 minutes where we see the superdog in action, showcasing super powers such as his eyes shooting laser beams, speedy acceleration, super strength, and his signature super bark. These are the avenues where 3D gets put to good use, but don't expect every aspect of the film to come flying toward you from the screen.Disney continues its fascination with the canines this year, having seen the likes of Beverly Hills Chihuahua, its collaboration with India in Roadside Romeo, and now, venturing into the 3D arena with Bolt the superdog. Man's best friend probably never had so much cinematic exposure in the same year, and 2008 ends off with an American Shepherd being the star of the show.Like The Truman Show, Bolt (voiced by John Travolta) is brought up as the unwitting star of a Hollywood television series, and is totally clueless to the world outside of its sound studio. Thinking that everything's for real, he becomes the perennial fish out of water, having been accidentally shipped from Hollywood to the Big Apple, and thinking that his person Penny (Miley Cyrus) is in mortal danger. Hence comes the road trip back to where he belongs, together with some serious questions asked in dealing with culture shock as he discovers his mortality and his being nothing but a normal mutt.Joining him in the adventures are a cynical cat Mittens (Susie Essman) who shovels the cruelties of the real world down Bolt's throat to awaken his idea, as well as a very zealous fanatical fan in hamster Rhino (Mark Walton). There's nothing groundbreaking here in its character development because it's tried and tested formula, as you'd come to expect everyone ironing out their initial differences to come through stronger as a combined unit than individuals out to fulfil their objectives - Bolt wants to return to his owner, Mittens just wants to rediscover love lost, and Rhino, well, is simply enjoying every minute spent in hanging around his idol.There are plenty of laughs coming from the initial half of the movie before Bolt's attempt to unlearn what he has learnt. The downside of course is that most of the funniest parts of the movie, already made it to the trailer. That aside, there's a very powerful message contained within for the young in reminding them not to abandon their pets, which is almost THE message that gets put into an animal-friendly/centric movie. Love and Friendship are the usual themes used through which to tug at your heartstrings, with enough moments to go ""aww"" and fight that tear or two in staining the 3D glasses which have to be returned. And of course with any dog movie, Loyalty is never far behind.For a few dollars more, you can choose to watch the 3D version of it, and trust me, it's worth every minute and every cent extra, even if there aren't many moments where you'll duck at objects flying towards you. It's quite obvious that unlike Journey to the Center of the Earth that the set action pieces here aren't designed explicitly for this format, but it still offers extremely good digital quality in the rendering of images that pop and provide you that extra dimension, so realistic that there will be moments where you'll be tempted to reach out and pseudo-pet the dog for a job well done. Visually, Bolt 3D is stunningly beautiful with wonderfully designed characters, and photo-realism aside, it's Disney at its best in designing characters with visual and character appeal, that can translate easily to merchandising dollars.Bolt 3D lives up to its novelty, and will instantly become a fan favourite amongst the kids and adults alike. I can picture busy cash registers for Christmas already."
47,Bolt,8,3 December 2008,"""Bolt"" Is Movie To Bark About . . .","The new animated 3-D Walt Disney family flick ""Bolt"" is pretty doggone funny. Combine elements of the Arnold Schwarzenegger epic ""Last Action Hero"" (1993) with the dogs trekking across America in the 1963 Disney classic ""The Incredible Journey,"" and you'll have a fair idea about what this cute canine comedy delivers. ""Bolt"" is the first Disney animated feature produced by the Mouse House since Pixar genius John Lasseter of ""Toy Story"" fame assumed creative control. Like previous Lasseter movies, such as ""Cars,"" ""A Bug's Life,"" and ""Monsters, Inc.,"" the animation in ""Bolt"" is something to bark about. The incomparable 3-D digital projection is what distinguishes this lighthearted flick. Meanwhile, ""Mulan"" co-scripters Byron Howard and Chris Williams, who teamed up to helm this hilarious hokum, drum up a lot of jokes about a deluded doggie who dreams that he possesses super heroic powers. ""Pulp Fiction"" star John Travolta furnishes the voice for the feisty German shepherd puppy, and Disney singing sensation Miley Cyrus voices Penny, the teenager who adores Bolt at first sight when she spots the little nipper at an animal shelter.The premise of ""Bolt"" is as fetching as it is far-fetched. Boltcomplete with a jagged lightning insignia across his ribsbecomes the top dog of a prime-time, Google Generation, sci-fi TV show. The contemporary equivalent of Lassie, our four-pawed protagonist shows no fear in a crisis. In the context of the show, Penny desperately searches for her father who has been abducted by an evil Bond-type villain, Dr. Calico (Malcolm McDowell of ""A Clockwork Orange""), flanked by two haughty cats. Before Penny's poppa got kidnapped, he enhanced Bolt with cybernetic powers that make this man's best friend as powerful as Will Smith's ""Hancock."" Bolt's prime directive is to protect his 'person,' Penny (Miley Cyrus of ""Hannah Montana""), from Dr. Calico's black-clad henchmen. Bolt is so strong that he can smash head-first into a car and send it spinning end-over-end 50 yards in the air. He can turn eyes into molten lasers and burn through anything. Furthermore, he can hightail it down a street faster than a greyhound on afterburners and leap above a hovering helicopter's whirling rotor blades! In reality, however, Bolt is nothing more than an average bow-wow. Network TV executives have fooled our hero into thinking that he has cybernetically enhanced brawn. After Bolt has dealt with the villains and gone back to his trailer, the technicians step in and remove the debris. The dead and the wounded get up and brush themselves off. Network executives refuse to let Bolt out of his trailer for fear that he will discover the truth about himself. Nothing Bolt does is real; it's the result of carefully staged special effects. You can see the resemblance between Bolt and the ""Toy Story"" character Buzz Lightyear. Everything changes radically for Bolt when two sarcastic cats lure him out of his trailer. During a frantic chase, Bolt traps himself accidentally in a box of pink Styrofoam that is shipped off to New York City. In the Big Apple, three moronic pigeons lead Bolt to a cynical, declawed, black alley cat, Mittens (Susie Essman of ""Curb Your Enthusiasm""), and our deluded hero takes her hostage so that he can find Penny. Leashed together like Tony Curtis and Sidney Poitier were in the 1958 civil rights thriller ""The Defiant Ones,"" Bolt drags a reluctant Mittens across America to Hollywood. Along the way, Bolt realizes that he is an ordinary mutt. He succumbs to hunger pangs and begs for scraps at an RV park in Ohio. Infinitely wiser than Bolt, Mittens helps the whelp make his transition from super dog to normal hound.At the Ohio RV park, Bolt and Mittens encounter Rhino. Rhino (voiced by Mark Walton of ""Chicken Little"") is an energetic hamster who rolls around in a transparent plastic exercise ball. His favorite pastime is watching TV with his sphere balanced on the remote control so he can channel surf. The clueless Rhino worships Bolt as the super hero of his dreams and accompanies Mittens and Bolt to Las Vegas where they dine off left over casino buffet food in dumpsters. Along the way, Bolt discovers the simple pleasures of riding with his head stuck out a window of a moving vehicle, his ears sailing in the breeze, with his tongue trailing from the corner of his muzzle like a pennant. Just as Bolt is ready to surrender to the brutal, harsh grind of everyday life, Rhino refuses to let his hero sink into self-pity. Actually, this highly strung little hamster steals the show once he joins them, especially in a scene where Bolt and he rescue Mittens from an animal pound.The biggest problem with ""Bolt"" is its anticlimactic plot. Nothing after the electrifying first scene can match Bolt's clash with Dr. Calico's attack choppers and the phantom motorcyclists that blast away with missiles at our genetically-altered hero. The finale at the studio where Bolt finds that he has been replaced by a doggie double is particularly heartbreaking, but co-directors Howard and Williams don't let us down. The animators do a splendid job of replicating Travolta's facial expressions on the snout of the heroic canine and Travolta reads his lines with admirable restraint. Children should enjoy the antics of these talking animals, and the fantastic 3-D digital projection will knock the eyes out of the adults who are worried about surviving this 81-minute comedy without reward. Watching ""Bolt"" in any format other than 3-D is a waste of time."
48,Bolt,9,1 December 2008,Much better than I anticipated,"My local paper thought the movie was mediocre, but good kids entertainment. I would have to disagree. I thought it was much better than mediocre - by a long shot. And my son loved it, too.While the movie was predictable for the most part, the action sequences were as good as anything in the Incredibles (though perhaps a little more fantastic), and the story had some heart in places. The interaction between Bolt and his com-padres was a bit under-developed, but it worked for the most part.Parts of the movie are very funny, and some of the bit characters (including the pigeons) are well sketched and a riot. They definitely show the touch or philosophy of John Lasseter.The 3D aspect is cool and great for the action sequences, but the glasses are always a hassle."
49,Bolt,8,30 November 2008,Who knew this average dog could be such a superhero.,"When I first heard about this movie I wondered how they were going to pull off the fact that Bolt believed he was an actual superhero and I must say it was very convincing. I loved every minute of this movie, it had me laughing from beginning to end.I warmed up to Bolt from the beginning, not to mention Penny, I truly believed her dog was more that a superhero, but a best friend 'man's best friend'. I also warmed up to Mittens the cat and Rhino the 'crazed fan- sidekick and friend' of Bolt.I noticed that among the animals you were able to hear them speaking and when it came to actual people, the animals went back to their original tongues. It made me wonder whether or not animals have their own tongue that only they understand and we only hear 'roofs and meows', but the writing was well executed, even the little details made a big difference.The storyline was believable and well-done.I loved how the pigeons pledged war on the cat, I really believed Mittens was like the Mob-cat boss in their town. It was cool to see Bolt soften her a bit. Still at one point I thought they were going to give Bolt and Mittens a love story-Cat dog, I admired their love-hate relationship though.""I have a sponge"" Blot's weakness, classic.The pigeons Mittens easily bullied certainly got their revenge. I loved that. Everything remained in character, like when the dog began sniffing Bolt's butt. I understood, Bolt wasn't really exposed to that kind of behavior, but that dog was just too funny.""I'm sorry do you want to sniff mine first"" Some things were a bit far fetched, like Bolt not ever bleeding in his lifetime, until he actually ventured out into the wild. Somethings weren't explained, like Bolt's ability to move in lightening speed and jump over the helicopter, without a scratch. Still that didn't take away from the amazing delivery of this movie which only made you sit-back and enjoy every bit. I loved how they explained his super strength and Bolt's naivety about his superpowers 'The dog has to believe it'. The laser eyes were also well-explained and very humorous.Rhino was also a catch, what's a story if you don't have that one thing that is your supporting hand,in this case 'paw' and Rhino was it for Bolt. Rhino didn't come off cheesy at all, his owner was the typical stay at home grandma who tuned into every show including the commercials, of course the hamster would turn out an obsessed television fan. Bolt, what a way to give animals hope.My favorite scene was the pigeons that acted like even more crazed fans when Bolt was in Hollywood.They even offered advice for the series.""Wait for it.. wait for it... Aliens"" Then again who better to watch television all day but a bunch of pigeons flying by the local television sets, on your window.I hope they make more Like this one, I really enjoyed it."
50,Bolt,10,30 November 2008,I have _always_ preferred Happy Endings.  Even when _I_ was an 18-35-year-old!,"And, BOLT continues to preserve that sacred Disney tradition.The dog of the title is a white German Shepherd puppy who's been raised to believe that he truly is a super-powered canine crime-fighter. But, through a certain string of circumstances, he is separated from his child-star owner Penny. Forcing him to team up with cynical, streetwise alley cat Mittens and hero-worshipping hamster Rhino in order to re-unite with her.This film has something for everybody. The younger kids will love it for three reasons. The sweet sub-plot of a naive, overly-sheltered pet making new (animal) friends. Plus, the comedy relief supplied by regionally different pigeons. And, of course, Bolt trying to perform in real-life the stunts he does on his show...and failing (""It must be the Styrofoam!"").Grown-ups and older kids, meanwhile, will love it for the semi-good-natured way the movie pokes well-deserved fun at the business side of show business. Especially, as personified by that obnoxious agent/manager!In short, folks: if you want an unhappy ending? Watch the first five minutes of the 6PM news. If you want the polar opposite? Go see this film, completely guilt-free. You'll love it. No matter what your age-demographic!"
51,Bolt,8,30 November 2008,"A Doggy ""Don Quixote""","It's been a long time since I've wanted to see a Disney movie that didn't have Pixar or Hayao Miyazaki attached to it. For whatever reason, the past several films Disney has made by themselves have failed to live up to the standard of classics like SNOW WHITE, PINNOCHIO, BEAUTY AND THE BEAST, and THE LION KING, to name a few. Only time will tell if BOLT will be lucky of enough to held anywhere near the regard those movies are, but it's certainly a step in the right direction.I'll go ahead and admit it's nothing that hasn't been done before (just once can't we have talking animal movie that doesn't involved a journey of some kind where the characters learn things about themselves and some life lessons?), but it has so much humor and heart that makes up for it's clichés.The movie sure starts out good enough, with little Penny getting Bolt, a frisky and active puppy, from a pet store in a scene I thought was kinda sweet. Then we flash forward 5 years later to the action parts. As you probably know by now, Bolt is the star of his own action/science fiction TV show, where he uses super powers to regularly save Penny from the henchmen of the evil Dr. Calico. The tone setting scene for the show is like an entertaining cross between Lassie, James Bond and a little of the Matrix Trio (only better). Only Bolt doesn't know it's fake, as the studio does what they can to make him think he really is a super dog in order for him to give a better performance. The situation is made a little worse because Calico's cat (who's in on the sham) taunts him nightly for fun. There's also the fact that he and Penny really care for each other, having a relationship I found fairly touching and doubt most Timmies and Lassies ever had.One day, the show ends shooting with a cliffhanger and Bolt escapes his trailer to rescue Penny only to end up in a box that's shipped from Hollywood to New York. With the ""advice"" of some pigeons, he takes a stray cat named Mittens hostage and forces her to help him get back to Hollywood & Penny and along the way they get help from a hamster named Rhino, who's a fan of the show.The movie is helped by a colorful cast of characters. Bolt is the canine version of Buzz Lightyear or Don Quixote, completely deluded into thinking his powers are real. Seeing him talk old fashioned heroic dialogue at the beginning of the movie bought a smile to my face, and then when he starts doubting his powers and finds out they aren't real, it brings some depth & pathos to his character. Mittens makes the perfect straight man to him early on, street wise and sarcastic, then helps him learn to act like a real dog. And then we learn something about her past that makes us feel some sympathy for her. Rhino is as delusional, if not more so, than his hero, and could be the kind of pudgy, excitable fan boy one encounters in real life at various convention. And Penny is a likable girl who truly cares for Bolt and is even forced to make some hard decisions about her feelings for him. And there's a good supporting cast, from the pigeons to Dr. Calico to his cats to Penny's Agent, who keep things lively. And it's made even better by the great voice acting of the cast.I'd like to talk about the great animation, but enough people have done that and all I'll say is that the animals, especially the pigeons, move like their real life counterparts.There are some pretty funny jokes here. Almost everything with Rhino and the pigeons will get some laughs. The pigeons are made funnier because different groups of three are encountered who have the same character design, but have different color schemes and accents. And for a while Bolt thinks his powers were taken away by the Styrofoam packing peanuts in the box he was shipped in and we get a clever running gag about Styrofoam being his kryptonite.My biggest gripe was said before, as we've seen the story before. And there are times in the middle it drags just a bit. And near the end, things got a little hokey for me.However, this is still the best non-Pixar movie Disney has made in years as far as I'm concerned. If they can keep it up, they can get back on the right track to being the kings of animations again."
52,Bolt,3,8 January 2013,Different movies bolted into one,"This is three entirely different movies bolted into one. The extended opening sequence shows Bolt as the superhero in a sci-fi TV action programme, with lots of shooting, explosions, creepy characters and military hardware, and is far too scary and aggressive for young children.Then there's an extended Bolt-in-Hollywood section, with lots of nods to the adults, in which virtually everyone is cynical and extremely unsympathetic, while Bolt with his delusional pumped-up ego also was hard to warm to. The (in-)jokes simply weren't funny, and everything left such a sour taste in the mouth that I switched the movie off after 38 minutes... my two kids (10 and 7) didn't protest, which says something.I later watched the rest alone to be able give this movie a fair review, and discovered the lengthy cute though also rather predictable middle section, which is suitable for younger kids, but probably would bore the over 10s. The end section is a kind of Frankenstein attempt to bolt all elements together, and in doing so tries to be all things to all people, and rather predictably failed. The movie is beautifully drawn, but the story simply does not hold together, and only the hamster provided some laughs.Finally, is it just me or is an obsession with military hardware and uniforms and violence beginning to creep into all American children's' movies? The relentless exposure of kids (and adults) to military-style footage, costumes, weapons, communication, language, action, etc implicitly legitimises war. IMDb's Parents Guide section, with its endless lists of ""facts"" without providing any context, also has has become totally useless in warning us which kids' movies glorify the military and violence, and which don't. ""Arthur Christmas"" is another example: no warning whatsoever that Santa's exploits are presented like a military operation, complete with flak jackets and the lot."
53,Bolt,8,17 December 2008,A truly memorable affair,"The animated movie scene is on a roll this year. It started with Dreamworks' Kung Fu Panda, then with the joyous Pixar gem Wall-E and now, with Walt Disney's heartfelt treat, Bolt. This movie is just fun from the minute it starts until it ends and they didn't forget to put in some heart which then makes some lasting impression to the audience. You will laugh at Rhino the hamster's overeager attitude and snappy dialogues, Mittens the cat and the pigeons were great comic relief but the star of the show Bolt, is the one who truly shines. He's just too darn cute in his Truman Show world, they gave him a distinct memorable character and John Travolta's voice work gave it life. Bolt's person, Penny who is voiced by tween popstar Miley Cyrus fit the character well. Seeing as this is her first time doing a gig like this, I can say she got the job done and very professional, I might add. As long as she's doing voice over gigs and gets second billing, that's fine by me.Ultimately, I think what made this movie really work is John Lasseter. The Pixar brainchild who transferred to Disney. He gave Bolt a touch of Pixar that we all know and love but still separates it from other animated movies and giving it a distinct trait that we all knew and love in Disney classics like Snow White and Cinderella. All in all, Bolt is one of 2008's must-see movies, trust me, you wouldn't want to miss it for the world."
54,Bolt,6,24 November 2008,Was expecting more...,"I felt like Bolt was a wonderful children's movie, but left nothing for adults to be entertained by. I didn't think the one-liners were very witty, nor did I think the story idea was very original. I like the idea that Bolt didn't know he wasn't a super hero, but after that idea I didn't seem to find anything original in the rest of the film. COME ON Disney! GIVE US SOMETHING NEW!!!!! They should have put more humor for the adults that are the majority of the audience for the film. The graphics were well done, but I felt since it was in 3-D there should have been at least A FEW places where things really POPPED out at you, there were ample opportunities for this too considering Bolt's action TV sets etc."
55,Bolt,9,25 January 2015,A Fantastic Animated Film that Will Appeal to Adults,"Last night I watched Disney's ""Bolt"" animated feature from 2008. I knew very little about the movie going into it, and I imagined that since I had heard less about ""Bolt"" than I had about some of the other animated features in recent years (""Brave""; ""Big Hero 6""; etc.) that perhaps the movie would be a flop. I must say that I found myself pleasantly surprised with the film, and it made such a good impression on me that I've given it 9/10 stars.The movie follows the story of a dog named ""Bolt"" who happens to be a television star in Hollywood. Bolt's adventure takes him across the country before working his way back to Hollywood where he's trying to reunite with his ""person"" (i.e. owner), Penny. Bolt is voiced by John Travolta and Penny is voiced by Miley Cyrus, both of whom do great jobs in this movie.If I had any one word of criticism for ""Bolt"", it would be the way in which the film portrays the dog as a movie star and shows behind the scenes footage of his career. For example, you see producers and agents talking with the show's cast, and you see graphics people working at computers to edit the show for production. For me, there was a bit of an uncomfortable vibe there, inasmuch as the way that it's done takes away from the magic of the movie a bit. I felt bad for kids in the audience, many of whom might be seeing a movie for the first time, and who were seeing that movies and TV shows in general are all sort of fake. That in and of itself takes away from the film a bit, but then you throw in the fact that the way in which it was handled might be a bit hard for some younger children to really ""get"", and that raises questions as to whether or not the script for this movie was very well thought out. But, no sooner than I say that, I have to admit that if you can get past the whole ""behind the scenes"" thing that is featured in the movie and just take it for what it is, the film itself is outstanding. This is why I say that the movie will appeal to adults just as much as it does older kids who won't have a problem comprehending the behind-the-scenes technique. Once you're able to forget about whether or not your four year old is going to understand what's happening on the screen and enjoy the movie just for yourself, you'll probably really enjoy this movie.Last but not least, I'd just quickly remark about how amazing the CGI effects are in this film. That's nothing out of the ordinary for computer animation these days, with lots of other movies using similar techniques to offer up stunning computer generated visuals in feature films, i.e. ""Shrek"", ""Monsters Inc."", ""Toy Story"" and the like. But as someone who has only seen a handful of those movies that are becoming more and more plentiful, ""Bolt"" reminded me of what a fantastic age we live in in which animation can be so incredibly sharp, detailed and defined.All that said, if you're watching this movie as an adult or if your child is old enough to understand the somewhat awkward behind-the-scenes technique of the script of this film, then I imagine that you'll find yourself loving ""Bolt"". It's a neat film with great graphics and an engaging story that you may enjoy as much if not more so than your kids."
56,Bolt,10,31 December 2014,Character Development done PERFECTLY!,"This movie's plot is one of the most creative Disney came up with yet! However, It's the characters that really sold me on this movie! Every one of the main characters are fleshed out and believable despite being talking animals! The most striking is Bolt's realization that his world is a TV show! It also shows how disposable and replaceable actors and actresses are when corporations are involved! Bolt and Penny being effortlessly replaced when they choose to go back to a normal life. It was also interesting how grounded everything was in reality despite the premise. People can't understand the animals, but the animals can understand the humans to great degree. Overall, it was definitely worth the buy! Despite being a kid's movie, the plot wasn't dumbed down, and it was enjoyable for adults and kids alike!"
57,Bolt,9,12 October 2014,hilarious,"This was a great Disney animated comedy, and adults and kids will love it equally. It features a dog who's the star of a TV show that features him as a ""superhero dog"" who has a super bark, can melt metal with his eyes, and do a lot of other things. The problem is, this is the only world he's ever known, and when he accidentally gets shipped off in a crate cross-country, he thinks his powers are real and doesn't know how to function in the so-called ""real world."" He gets teamed up with a cat and hamster in his quest to reunite with his ""person,"" Penny, and hilarious situations abound as he tries to enact his ""superpowers."" As you can imagine, towards the end, I won't reveal it, but he does wind up in a situation where he has to be the ""hero."" There are also situations I've seen in films like this.Overall, this was a funny and good movie with a great voice cast, including John Travolta as Bolt. Any fan of animated films will love this.*** out of ****"
58,Bolt,10,1 September 2014,"A fast-paced, well-directed animated feature.","I love ""Bolt"" because of its story and how it tells it. ""Bolt"" echoes ""The Truman Show"" but asks what would happen if Truman secretly escaped. Bolt has been basically lied to his whole life and led to believe he was some kind of messiah sent to protect millions but finds his whole life is a joke for a low-rated television show. Even the event that leads him on his adventure was just a way to get higher ratings. His first interactions with real world are frightening, funny, and cute which is the point. The Director of Bolt's show succeeds in creating a character that would totally embrace the fake world around him, yet he fails to create a character with an identity outside of his fake world.After Bolt escapes, there's really no villain. There're only unfortunate events. That's another thing that makes Bolt work: there's no one that the viewer can point to and say that's the bad guy. Sure, there are jerks, but no one is really a villain. The viewer can't blame the Director for creating Bolt; after all, the Director just wanted to make the show as believable as possible. He didn't want Bolt to get hurt, yet he wanted perfection. After getting perfection, people got hurt.The movie isn't about grand villains; it's about figuring out what life is like without grand villains."
59,Bolt,10,12 June 2013,Bolt for president!,"Oh Bolt! How I love you! This is by far one of my top favorite animated movies of all time, and I'm not even a John Travolta fan! My favorite thing about this movie is the opening. If you watch this with someone who doesn't know what is going to happen, the opening credits are fun to watch them be surprised by. I love a good twist! I thought John did a fantastic job (probably because I didn't have to look at his actual face, which was really only good for Grease) and even Miley didn't annoy me the way she usually does. The hamster was a fantastic addition and is pretty much everyone's favorite character. The pigeons were so well animated I was keeled over laughing from how life-like they were and their New York accents just made it that much better! I won't sum up the plot because if you haven't seen it and don't know what to expect from it, there is nothing I can say that won't give the opening credits surprise away and since that is my favorite part about it I refuse to ruin that for anyone. Great for kids, great for teens, great for adults. This is true Disney gold! 10/10! I would give it a 20/10 if I could!"
60,Bolt,7,30 January 2012,Disney Bolt's back into action!,"Bolt is a light-hearted family movie, which provides entertainment and shows how a dog cannot do without 'it's person.' The story centres around Bolt, a white German Sheppard, who has spent his entire life on a set of a television show, in which he portrays a 'superdog.' As a result he believes that all the events that happen around him are real. When he is accidentally shipped from his home in Hollywood to New York City, he embarks on a cross-country journey so that he can be reunited with his owner and co-star, Penny. Bolt soon finds himself with two companions, alley cat Mittens, and a TV obsessed hamster Rhino.The characters throughout are engaging and easy to enjoy and relate to. The effects in this movie are well executed, so much so that everything in the movie looks so realistic, yet does not contradict with the fact that it is actually an animation.Even though the story is centred around Bolt, it is hard not to mention the two unlikely accomplice's Mittens and Rhino, who to me somehow steal the show. Not only are they both entertaining with their witty comments and sarcasm, but at the end of the day they are very endearing. And it is a Disney film, so it's nice to see them all have a happy ending, as an extended family together.It is hard not to make comparisons after watching Bolt. A superhero who suddenly finds himself in the real world and must accept the heart-breaking fact that there is nothing special about them; I don't know about you but all I can think about is Buzz in Toy Story.As with all classic Disney films, there is an underlying positive message to give to all. In Bolt's case the message is be true to oneself and find your own inner hero. But in a completely different direction this is like Disney's version of The Trueman Show. Watch and you will see."
61,Bolt,10,28 May 2011,"Brilliant, Funny, Heart Rending","Disguised as a ""family"" film (aka ""kiddie""), this is a great comedy-adventure with a lot of depth and truth to it. You can take ""the kids"" to it, but you don't need a kid as an excuse to see this film. It's laugh-out-loud funny and cleverly written for an adult sense of humor. It has a couple of tear-jerking moments about lost love and abandoned pets, but it isn't maudlin or belabored. This would make a great date movie rental. If your date doesn't laugh or shed a tear throughout the entire movie, dump them FAST! They might be a sociopath. Other than Travolta and Miley Cyrus, there are few big names in the cast, though a few gems such as Malcolm McDowell (""A Clockwork Orange"", etc.) and cartoon stalwarts such as Phil Lamar, but the acting is flawless, demonstrating the wealth of talent in ""voice acting"". I have no idea how well this movie works in other languages, but in English, it's a must-see."
