,title,stars,date,r_title,text
96,ParaNorman,8,8 September 2012,A Lighter yet still creepy good movie.,"The first thing I noticed about this movie was how gorgeous and life-like it was, but still keeping the typical stop-motion pieces. On top of that, the story is very powerful. There are a lot of commentaries about life and people. Zombies are people, too. Love is louder. Revenge isn't key. Etc. I liked that it was ""funny"" - there were definitely moments where it was the typical ""stop-motion freaky time"" but... it had some great side-kicks to the shy main character. I love Elaine Stritch as Grandma - made my day to hear her voice! The only complaint I had would be that this movie might not be as strong in a few years, or once the looks wear off. I know a lot of people are comparing it to Coraline, and some not in a good way. This is very Coraline-esque, with the horror being not so blatant, but building. That is what I love about these movies. I think it is also comparable because the main characters in both go through a sort of similar situation and kind of act alike. Both are good movies. Go see Paranorman!"
97,ParaNorman,,8 September 2012,Very well done,"I didn't know what to expect from Paranorman, but I found myself liking it quite a lot. I think the animation was great, although not an amazing achievement of stop motion. I found the horror sidetone to it refreshing, but the characters very solid and easy to identify with. The voice performances were pretty great and very exciting. Besides being enjoyable, and a visually amazing finale (seriously, the last 15 minutes are so fantastic) there's nothing too original about it. I do wish one day we get an actual animated horror film, because this really isn't one (although it not being one does not affect the rating since I never expected it to be). But this is definitely a very good film."
98,ParaNorman,7,25 August 2012,Not quite for kids and a little bit depressing,"The animation was the best stop motion ever done! EVER EVER EVER!!! The story was pretty good however it was advertised as a kid who talks to ghost and then a zombie apocalypse happens, but started to get disappointed when there were only 7 zombies. And as it turns out the story is really about a town that hung a little girl for witchcraft. And violence against children is king of an issue with me and not quit appropriate for kids. Kinda like pirates of Caribbean 3 when they were hanging young children, i walked.So when it went from a zombie apocalypse story to a story against bullying and hanging a little girl for Witch craft I started not liking it. Interesting enough all of the Christians that commented here have spoken out against the Jock being gay but made no mention of having issues with hanging kids. I guess we might be still on the cusp of another dark age.Anyway I would watch it first on your own and then decide how you feel your kids would like it. Unlike everyone else who insists they know whats best for you and want to tell you what you should or shouldn't watch. I ask that you see it yourself and formulate your own opinion."
99,ParaNorman,10,20 August 2012,"If you want to see a family horror movie done the right way, this one is what will hold up as the standard both as a family horror flick and as a 3D movie.","It's pretty hard to go into this movie and not know what it's about. The trailers do a decent job of setting expectations, giving the audience a clue as to how much fun this movie is going to be without going so far as to ruin it. Like a skilled pusher, they give you a taste & then you're on the hook for more, unable to resist wanting to see this. Even people outside the targeted audience are clamoring to check it out. The thing is, it's WAY better than you think! I went in a couple days late, I'd not seen a lot of discussion on the flick, but comments were favorable, not that it really mattered because like I said, it looked great! If you follow my blog then you saw me post about ParaNorman being worth seeing and tossing you it's website. Hopefully you went to check it out because they have some fun things on there including a mobile game, info on the characters, info on the people who made the movie, it's a good pre-show experience. If you haven't seen it yet, go check out the site: http://www.paranorman.com/ And don't forget to hit up the production company's website which looks pretty cool as well: http://www.laika.com/ Without giving anything away... The story is about a kid who can see and talk with the deceased, but he's used to it and it's like they are just normal people. There's this curse on the town and it's his time to use his gift to help save everyone after his creepy uncle who has the same gift ends up passing on. Norman is joined by a typical group of ""friends"" to help him along, however, they turn out to be anything but the usual lot after all which does a lot for the movie. The film is full of scares and very intense moments, especially toward the end, but it's also filled with a great message or two not just for the kids, but for everyone; and it hits on many levels without being preachy.The first writing & directing credit for Chris Butler, it's a very impressive mark on both kid films and horror cinema. Previously Chris worked on ""Corpse Bride"" and ""Coraline"", according to IMDb, as a storyboard artist. So, who knows where he got his ability to put something so completely amazing together. The movie is Co-Directed with Sam Fell, who also doesn't have a huge IMDb resume just yet, other than the hit ""The Tale of Despereaux"". Another thing of note is the music which was really impressive. I don't know too many films that had me paying any attention at all to the score they way this did and this just stirred something in me, especially how it added to the movie - so I have to mention it.I didn't recognize a ton of names in the cast, but they all did a great job. My only issue with the movie is that the mom's face looked really weird to me for some reason. It kind of reminded me of someone who might have had dental work done recently and just had this deformation from swelling or something. Oh and John Goodman's character has this beard that reminded me of one of those shag type carpets that are so popular these days. So nothing really big deal to dislike, and nothing took me out of the story.Anyone who goes to check out this flick is going to have a lot of fun! I saw it in 3D and that was exceptionally done with the right depth and not just as a gimmick. Not to mention I got a sweet pair of special green ParaNorman 3D glasses! As for this being a movie for the whole family... I went and saw it with my 8 year old daughter. I saw someone post it would be scary for kids, and I can totally see what they are talking about, but she loved it! The movie is intense and it's not your typical family fun flick. They did a great job with this movie, giving everyone something to enjoy, they pushed the intensity though and that's the part that might get to a child if they scare easily. However, there's no real gore or anything, the zombies are a bit scary but fun, and it is a cartoon so...I highly suggest going to see this in theaters, the scope of the film and the intensity of it makes it one of those movies you don't want to pass up while it's out there. Especially the 3D aspect of it. If you want to see a family horror movie done the right way, this one is what will hold up as the standard both as a family horror flick and as a 3D movie. It's a great opening to the Halloween season of films and while I'm looking forward to the other similar type of movies coming along here in the next month, this one sets the bar pretty high! Enjoy the horror my friends! - Mr. Frights http://www.facebook.com/frights"
100,ParaNorman,10,20 August 2012,A misunderstood kid who can see things that other people can't finds himself responsible for saving those that don't believe him.,"I went into the theater with high expectations. I thought the idea for this movie was unique and the dark aspect of it appealed to me. Even though my expectations were high, it exceeded them beyond belief! This movie was perfect in every way. The humor was somewhat adult at times, but not too inappropriate. ParaNorman was touching, funny and entertaining. I felt that I could really relate to Norman and rooted for his character the entire movie. I was also pleased by the character development of some of the more shallow characters, and I was delightfully surprised many times during the movie. But I will say this is a darker kid's film so there are a few parts that could possibly disturb younger children. Every child is different, and some will be able to handle it better but I'd say if your child is easily scared maybe hold off on seeing it. Kids over 10 should be just fine though. If you think it would be too much for your children, go see it without them for yourself. I promise you won't regret it!"
101,ParaNorman,10,19 August 2012,great movie for the whole family to enjoy,ParaNorman is the kind of movie that you would think this won't be any good but you would be wrong this movie is for the whole family. you will enjoy seeing this wonderful movie that will leave you saying WOW WOW WOW WOW WOW. that is how good ParaNorman is you will love taking your kids to see this once in a life time amazing movie for everyone to enjoy this is one of those movie that you just wish would never end take your kids take everyone to go see the best movie in the whole world this is a great movie for everyone get a ticket everyone to go see the film that will get you cheering loud for this wonderful movie go go go go go see this funny movie that i know you will enjoy . if your kids like scary movies and you guys and girl like funny movies than this is a movie that is for all of you this is a great movie and the kids will get Green or Blue 3D Glasses if they still have some left because that may of ran out of them this is a blockbuster movie for sure 100 percent you need to see this movie in 3D it is like the best 3D movie i have ever seen i hope you think it to enjoy the movie everyone GOODBUY
102,ParaNorman,7,18 August 2012,Perfect movie for kids and family,"Plot revealed: Since long humans have explored the possibility of afterlife. This movie wraps that concept in a nice way for all the kids out there. The concept of Paranorman seems to be borrowed from the famous movie, 'Sixth Sense'. Norman is a kid in a normal middle class family with people who do normal jobs and live a normal life. But Norman is no normal kid. He can see ghosts and talk to them which make everyone think that he is creepy and weird. Norman tries to find acceptance in the society with his super powers and that is what the movie is all about. Apparently, in movies the only way to do this is by being a hero and that's what our Norman does :-).Paranorman succeeds in getting its crazy characters to fit perfectly in their shoes. This movie is a perfect example of how innovative movies should be produced. It manages to come up with hilarious sequences that will leave you in fits of laughter and like all movies for kids this one ends with a good lesson. The best thing about the movie has to be the funny scenes, but like all movies, I would think what mattered the most for me was the well thought off plot. I absolutely loved the way Norman puts his thoughts together to convey the town people to *not* do something by showing them how that was wrong. This movie doesn't have great 3D-effects like the ""Madagascar-3"" so it wouldn't matter if you watch it in 2D or 3D. But what this movie provides is a great value for your time.My suggestion: This is a perfect family movie with a lesson for everyone in a family and probably the best show to go for this weekend."
103,ParaNorman,1,5 September 2012,Deceiving... not really a kid's movie.,"It sucked. When you see the trailers, you'd think it's just another cool kids movie you would bring the whole family to see. That's not the case here. It's pretty dark and I don't know how the crap they snuck away with a PG rating. I even talked to some Coraline fans and they didn't like Paranorman. The storyline was okay, nothing too spectacular, but the producers tried too hard to appeal to all audiences. Disney and Pixar can make adults laugh because of clean references and clean inside jokes that only adults can understand, or recognize from their childhood. These folks here feel that in order to appeal to the adult audiences they need throw a gay character in there. Yeah, that's right. They don't throw in the subtle jokes, they blatantly push their agenda into a kid's film. Save it for the adult-oriented films. I don't want my 9 year old kid to ask why Mitch had a boyfriend on the way home from the theater. That's something I would prefer to bring up later. Don't watch this movie, unless you're into that kind of stuff and want to drag your kids down with you. Stick with Disney/Pixar movies if you want a good, WHOLESOME animated film for the whole family. And no, I'm not from Utah."
104,ParaNorman,2,7 February 2013,Movie not for children,"My five year old and I watched this movie almost two weeks ago. I found parts of it rather disturbing. The fact that they killed a little girl, and her vengeful spirit comes back to take revenge on those involved is way beyond creepy. My five year old is now afraid to be alone at night time. He is even afraid to go to sleep because he doesn't wan't the scary, and I definitely mean scary, looking spirit to show up and get him. I'm very disappointed that there is no warning that there are scenes that some viewers may find disturbing. This movie should have been rated PG13! I will definitely be extremely wary the next time I purchase or watch a movie from this company, producer, director!"
105,ParaNorman,6,3 September 2012,"Despite an uneven middle, I mainly liked ParaNorman","I had been waiting to see this movie since I saw the trailer several months ago though my friend wasn't so enthused since he felt it was too weird for his tastes especially when it was mentioned it was from the makers of Coraline. Both of us have now seen ParaNorman and while my friend liked it enough, I have to admit that while I liked the way it began and ended, the middle seemed to have too much going on that it was a while before I knew what was what and some of the characters besides Norman were hard to get a handle on. Still, the stop-motion animation was mostly awesome, I liked some of the music score, and, like I said before, the way the film began and ended were awesome. And there were some good 3-D images though I watched the regular 2-D version. So in summary, ParaNorman is very much at the least worth a look. Oh, and there's a nice after-end credits sequence that shows how Norman was made..."
106,ParaNorman,1,19 August 2012,Parents - be warned,"This movie is not appropriate for kids under 13 years of age. I took my 7 and 11 year old and had to deal with explaining sex, adult stores, why a male can have a boyfriend... it was painful to expose my kids to the different thematic scenes. This is the first PG rated film I have had problems with. Never again will I assume it's OK to take them. I usually check in detail anything rated PG13 but never PG. Very poor judgment on behalf of the agencies. My kids were not ready for this. The animation and storyline were OK...my view would be different if this had been rated a PG13 movie. I would just not have attended nor exposed my kids.I was outraged at this film. It is truly sad to expose kids in this manner. My advice, avoid this film completely. Take them to a Disney movie which do target kids in a proper manner."
107,ParaNorman,9,2 February 2015,An animated film for kids that isn't just toilet humor and annoying singing animals,"Most animated movies treat kids as though they are lazy, moronic vegetables who are too young to understand anything. That's why movies like Frozen, Madagascar and Despicable Me are filling cinemas (along with all the tacky merchandise from said movies filling stores). It's great to finally see an animated movie for kids that has some depth to it. The main character is Norman, a misfit boy who can see ghosts - but this movie isn't a horror film, it's written for kids and it's all played out in a lighthearted, comedic way. Poor Norman is the laughingstock of his school, but he does have a close friendship with Neil, an overweight boy who often has words like ""fatty"" spray-painted on his locker. Together they discover a curse on the town going back a few centuries, a curse that could bring zombies loose upon the town, and together they try to put a stop to it with the help of Norman's barbie-like older sister Courtney and Neil's jock older brother, Mitch.Everything about this movie is original and inspires kids to be themselves and not care what other people think of them. It carries a powerful anti-bullying message but still manages to be incredibly funny and is entertaining for all ages, adults included. It's nice to see a movie that isn't all just unicorns and dinosaurs and flowers and dragons either, kids can watch creepy things too without getting scared, and ParaNorman is creepy for kids but not enough to give them nightmares or terrify them to death. Hopefully ParaNorman will inspire other animation companies to follow in its footsteps and get out of the slump the film industry is in right now."
108,ParaNorman,6,7 October 2013,A surprisingly warm follow-on to the Salem Witch Trials,"300 years ago the good Puritans of Blythe Hollow executed a young girl for witchcraft. She didn't take to kindly to it. This surprisingly warm story deals with one boy's, who if this were a live action movie would have been played by Jonny Depp, psychic connection to her - he sees dead people to turn a phrase. Some of the movie peddles in cliché' - all of the village hates him because he's weird, he's befriended by the fat kid who is also bullied and his sister is precisely the same older sister character found in TV's ""Fairly Odd Parents."" But although the characters are stock, the movie's approach to the politics of the undead are original with some of the zombies turning out to be penitent over their false imprisonment and euthanization of a little girl. The titular character Norman ultimately fights none of the zombies or even the girl who is bent on revenge but counsels and negotiates a truce with them. This should not be read that the precedings lack action as the village winds up fairly well wrecked. A little comedy gets thrown in to the mix resulting in a concoction that has a place in your Halloween season movie watching although probably not a premier spot. In short, a good ghool movie for the younger set with a decent moral message."
109,ParaNorman,7,27 August 2013,good stop-motion and good story,"In Blithe Hollow, lonely Norman Babcock can talk to the dead but only his new friend Neil believes him. The town is in fact under a curse casted by a witch centuries ago. Now, Norman and his friends must save the town.Chris Butler wrote and directed this stop-motion animation movie. He is best known as the art director of Coraline (2009) and Corpse Bride 2005). Certainly you get the same style of animation in this one as well. This is a simple outsider must save the day story. It does get dark dealing with death later on. It might be a tough watch for the little ones. It works out fine in the end. It's a good ghost story if the kids can take it."
110,ParaNorman,6,18 July 2013,"It's Good, But a Little Too Predictable","I watched this movie last week, and I have to say, I don't think it deserved a 72%. Let's start at the beginning. It was not very good. A dead grandma, who isn't ghostly at all, a dad that looks like his gut is way too big for someone twice his size, and a boy who has hair that won't stay down, and is obsessed with death and zombies. It did have it's laughs, however. The middle was a lot better. It had laughs, was realistic, and wasn't too over the top, yet not boring. The end was a little less funny, and really dark. Also, it was unrealistic. It probably wasn't supposed to be, but it was still pretty weird. What kind of zombies talk? But negativity aside, let's focus on the positive things. It did clever parodies of famous slasher movies like Scream, Halloween, and Friday the 13th. It had some actual minor jump scenes too, but you'll have to watch it for yourself. The zombies were funny, and did do their part to make the film funny, They were also a little bit cliché. Jeff Garlin was funny also as Perry Babcock (Norman's Dad). Leslie Mann was also good as her part, Sandra Babcock (Norman's Mom). I also think it's good for Christopher Mintz-Plasse to take a break from all of those dirty Rated-R movies that he's usually in. All the acting for other characters was very good as well. By the end, I was a little depressed instead of really happy comedy fun-time. Overall, I give this movie a 6/10 because it was funny, but very dark."
111,ParaNorman,6,12 July 2013,EDIT ! EDIT ! Edit!,"Why is this gorgeous and entertaining TEDIOUS film 20 too minutes long? I just watched it on blu ray and while it is an astounding visual experience, it also becomes a tedious and annoying one because of the rambling and repetitive visual storyline. Now I do not want to see it again. PARANORMAN is terrific for the first third; the second third is OK then..... diversions, everyone having their BIG screen 3D moment in creativity, then... what was the story again... then back to something... then they sling a few more jokes, then magically Mommy and Sis re-appear... then what the hell am I watching again...? If ever a clever but meanadering film needed to be 73 minutes instead of 93 this is it. Dumbo was 61 minutes... LEARN from that digi kids!"
112,ParaNorman,4,26 May 2013,Funny bits but not a compelling film,"The animation was nifty, the humor was funny without being gross, but somehow it just wasn't a compelling film. Watched it at home rather than in the theater, and I didn't want at any time to turn it off and stop watching, although I wouldn't have minded if it had been turned off, but still it left me flat. Some of the characters and their activities seemed irrelevant to the film (Norman's sister, the kid who befriends Norman, that kid's older brother, and the bully, for example), as if the filmmakers were trying to fill time. The resolution was weak. It wasn't a terrible way to spend an evening with friends eating popcorn, but not a great way, either; there are a lot of better choices."
113,ParaNorman,5,9 February 2013,ParaSomething,"Here's how interested I am in this movie: I watched ParaNorman on January 26, 2013 and I'm just now (February 8th) getting around to write the review.That's not to say I didn't like it  I did grant it 3/5 stars, but it was, by far, not in my top favorite animation movies from the past couple of years.Perhaps, it's because of the story that's really not that original. Or that the characters were pretty much not fun and for the most part: annoying. Heck, even the dialogue was just okay and the animation was just the same as many other cartoons as of late.That all said, it's worth a watch for younger kids. It's a harmless and entertaining small tale of overcoming bullying and doing the right thing, despite the odds.Norman, who can see ghosts of all sorts, finds his calling and his mission is to stop a curse on his town and is joined by those who doubted him.Really, that's the entire synopsis. Sure, there's just a few additional and incidental story lines and characters, but that was the gist of it. There's no need to completely discourage you from seeing this if I mention the shallow, clichéd and hard-to-watch-at-times secondary characters  they may appeal to those who don't care about unique sidekicks.Probably the highlight (and to avoid a spoiler, I'll leave out the name of the character) is that in a kid's cartoon, there's a gay character. I thoroughly admire them stepping out of normal animation bounds by adding someone real: a homosexual. I mean, how many animated Disney films have been made and, though it would fit sometimes, they never pulled the trigger and went against the grain to include a gay person?At any rate, I would mildly recommend this, while leaving your brain at the door. It's not for both kids and adults, it's strictly just for kids."
114,ParaNorman,6,27 November 2012,ParaNorman.  Good for Sunday,"It's a nice movie to see also not memorable, but you can spend a good time.The effects of the movie are excellent with the stop-and motion. they are the same company who made Coraline.The plot at the beginning seems more interesting, but while the movie advanced almost twenty minutes, you can predict the end of the movie.I expect more relevance of the zombies, too much work for nothing.If you have plans to see this film, wait the DVD or bluray and watch at homeenjoy."
115,ParaNorman,3,16 September 2012,Strange Story,"I came into the theater wanting to see this movie, I don't even know why. It is pretty cool that they decided to use stop motion animation, and that was the only reason I gave it a 3. The story itself could use some major adjustments. The story is very creepy for young children and it touches on inappropriate matters. The witch, who is a young girl, is sentenced to be hung. Really? A young girl is sentenced to death for supposed witch craft. Come on. And then at the end, Normans sister asks Mitch, Neil's brother, if he wants to go to a movie with her. Then he says that maybe Mitch's boyfriend could go too. Are you kidding me? A Gay character in a kids movie? In conclusion, this movie deserves a 3 because of the animation, and definitely not for the story."
116,ParaNorman,1,26 September 2012,Worse kid's movie I've seen in a very long time!,"The character's were UGLYthe teacher looked like she had worms in her faceand stereotypicalthe misunderstood boy, his fat friend, the bully, the flighty sister, the father who doesn't get him, the ineffectual mother, the crazy pilgrims witch hunters, and, of course the innocent, misunderstood non-witchwho somehow has the power to curse the entire townhow does that work?! The plot was Flat and CLICHÉ, CLICHÉ, CLICHÉ!!! And I couldn't decide who the film was aimed atthe animation appealed to children but so much of it was inappropriate. The parents were child-services candidates: ""What are you watching?"" ""Sex and violence."" ""Oh, OK""; the middle school bully says ""why we're stuck in a library when there's an adult book store across the street"" and my favoritethe teenage hero says his BOYFRIEND is into"" Really? Can't they make ANYTHING anymore without a nod to the gay lifestyle? Not even an animated kid's movie? Unfortunately, the theater was full of little 4-5 year-olds who didn't need to see or hear all of this. I would not recommend this to ANYONE, young or old! Thank goodness I went to a discount movie theaterI'd have been really angry if I'd wasted full price for this."
117,ParaNorman,7,21 August 2012,Wasn't quite up to the standards Coraline had set.,"Paranorman was a must see for my best friend and I. I have been a fan of The Nightmare Before Christmas since it's release, and have followed many similar titles throughout the years including Corpse Bride, Coraline, most recently Paranorman, and in the future, frankenweenie. Paranorman doesn't come from Tim Burton, but has the same look and feel to it. Coraline was such an amazing film, and I wanted Paranorman to live up those expectations. Unfortunately, it fell a little short. This isn't a terrible thing though. Coraline easily gets a perfect score in my book. It's hard to follow up with such a great movie and expect the same results. In short, Norman is an 11 year old boy who finds him self at passes with his family, and society as a whole. He is misunderstood by everyone around him, except for the dead who he can see and communicate with. He is hesitant when befriended by Neil, who also faces bullying in school. Neil serves as certain comic relief should the film become too dark or scary for young viewers. Meanwhile, Norman's uncle has been ostracized from his immediate family due to his ability to also communicate with the dead. He performs a ritual once a year to settle the angry soul of a young girl who was accused of being a witch, and was consequently put to death. Upon his death, which appears on film, the ghost of Norman's Uncle seeks Norman out to carry on the ritual. Norman must venture to his Uncle's house, pry the book from his dead hands, and read from the book on the tomb of the witch. While in the cemetery, Norman is sought out by main antagonist, Alvin, who wishes to further bully Norman. However, reading from the book is proving futile, as seven zombies are brought from the dead, and begin their pursuit of Alvin and Norman.Meanwhile, Norman's older sister, Courtney, is your typical high school popular girl who is burdened with the task of babysitting Norman while his parents are out. She discover's he's missing, and goes to Neil's house, where she thinks she'll be able to collect him. She is greeted at the door by Neil's older brother, Mitch, who is just as typically popular as Courtney. He is handsome, buff, a football star, and not at all too bright. When he opens the door, he is in nothing but a towel. Courtney is in love. Courtney, Mitch, and Neil go to the cemetery to look for Norman. They drive past him and Alvin, and encounter their first zombie. After, all five of this film's main characters are joined up and have to find the witch's actual burial site and stop the curse. At this point, a very large sum of the movie can be explained as this: Norman and Co. Arrive at the center of town where they can find the true location of the witch's tomb. At this time, all hell is breaking loose. The townspeople know of the zombies and begin to hunt them. After a while of this, Norman fails in his attempt to soothe the witch, and learns that the zombies are not bad, and that they are even afraid of the humans. (the seven zombies were the seven people who convicted the little girl of being a witch 300 years ago.) the zombies then befriend the townspeople after Courtney demands attention to Norman. Then, Norman, Courtney, his parents, and main zombie, head to the burial site. Norman is confronted with the witch's enraged spirit. Norman begins to tell her the story of her life which only angers her more. He manages to grab her hand and cease her anger. He learns that the girl's name is Agatha, or Aggie. They confide in each other their similarities, such as being different. And Aggie is finally put to rest. That is pretty much the plot.Throughout, the movie is laced with adult humor and even adult themes. This movie was marketed towards children, but is more for teenagers and adults. Some of the parts may even be inappropriate for younger audiences. That being said, the movie deals with death, bullying, and even pokes at homosexuality which are all necessary components to adult life (the latter being tolerance). Children SHOULD be informed of these topics at a young age. And I applaud the writers for being so bold as to include these. Kids need to learn the dangers of bullying, and that it's okay for a boy to have a boyfriend (which should the children be young enough, this could be the first they hear about homosexuality.)Anyways, I feel that the only conflicting factor for young children is that this movie is pretty scary. Your children won't understand the adult references, but you will find them funny. Overall, aside from all the adult theme talk, it is a solid movie. Speaking as a fan of this type of film already, I say that the plot was a tad flawed, but nonetheless acceptable. For instance, Norman begins the film talking constantly to departed souls. This seems to fade out during the duration of the film. It's really only to set up that he can talk to the zombies and also Agatha. Furthermore, by the end of the film, you may have forgotten all about Norman's uncle (unless you were traumatized by him.) I forgot about him. And the ending sequence and climax does seem a bit drawn out. So based on plot alone, I give this movie a 7/10. One more thing, i'd like to see if any fans of Silent Hill can draw the same parallels from this movie as I did."
118,ParaNorman,6,9 September 2012,"A Zombie Apocalypse, Witch Hunting... Kid Film?","I came to this movie really wanting to like it, because of how much my daughter and I truly adore Coraline. Coraline is incredibly strange and has some odd innuendos but nothing flat out jaw-dropping that you have to explain to your child later on. This film turned into an ""explainer"" film for me. I'm still trying to process exactly what happened in this movie, whether it was good (or bad), and whether or not the gay character in the end was necessarily appropriate for this rated-pg film. I am not opposed to gay marriage, but I haven't opened that door of explanation to my nine year-old yet -- this film opened that door for me and because of that, I am a little disappointed in it. It should never be up to filmmakers, or media to open those politically (and sexually) awkward doors to children. Movies that are rated-pg should remain completely unbiased and plain as far as politics and gay marriage go and this movie really overstepped its bounds. The graphics were great, the story line was ultimately enjoyable and new but I truly don't recommend it for any audience under 12 (unless your child already knows about the girl/girl-boy/boy stuff)- Just a fair warning. Still currently processing my reaction to this film but I know this much, it's not the same innocent weirdo kid film that Coraline was!"
119,ParaNorman,1,27 August 2012,Not appropriate,"The plot of the movie is actually very good and has just the right amount of ""horror"" to thrill children. I take offense, however, to all the adult content that riddled the movie. There are curse words and insulting language throughout; for example, probably within the first 10 minutes of the movie, the grandmother calls the father a ""jackass"". There is not only sexual innuendos, but blatant sexual images (a boy freeze-framing a woman's hind side on an aerobics video). And the final words of the movie introduce a gay relationship. If this were a PG-13 setting, I would expect this, however no trailer prepared me for the content; I was blind-sided while sitting in a theater with a 4 yr old, an 11 yr old, and a 12 yr old. The creators of this movie should be ashamed to sneak all the adult content in to a perfectly good children's movie."
120,ParaNorman,1,18 August 2012,ParaNorman is no movie for kids - Outraged,"ParaNorman is marketed as a kids movie. Parents, be warned... it is  not. The movie itself is a fairly violent, scary movie. Alone, not the  best suited for young kids. But it is laced throughout with  homosexuality, curse words, liberalism, and even a scene that can be  construed as necrophilia and adult sex with children. The animation and  storyline, although fairly well done, are overshadowed with these  not-so subtle intrusions. Sprinkle in some truly disgusting and gross  scenes, and wow... what a movie for young kids.  I was truly appalled and outraged at this film. It is truly sad if this  is what kids films have become. My advice, avoid this film completely.  Take the kiddos to see a good-hearted and quality film like Diary of a  Wimpy Kid."
121,ParaNorman,4,20 September 2014,tedious,"I really wanted to like this as I enjoy this type of animation.I feel like the trailers and marketing for this movie were very misleading. It wasn't at all what I was expecting. It didn't seem to be geared to either children or adults - it felt like it didn't know what sort of audience it wanted to target, and so it ended up missing the mark on all counts.It was very slow and tedious...there were some amusing bits here and there mixed with a whole lot of depressing :( Overall I couldn't wait for it to end."
122,ParaNorman,10,2 May 2013,"Pro Healing, Pro Courage, Pro Forgiveness, Pro Spiritual, Pro Witch, Pro Gay, Pro Paranormal","While maintaining a steady sense of humor from beginning to end ParaNorman is a many layered, very profound movie, that, quite frankly, is a masterpiece! Towards the end of ParaNorman, it was so moving tears were coming to my eyes! What an incredibly pleasant surprise! I have to admit that I was concerned that ParaNorman would lead to insulting or trivializing the Wiccan/Pagan/Spiritualist/Paranormal community! But just the opposite happened! If you are Pro Healing, Pro Courage, Pro Forgiveness, Pro Spiritual, Pro Witch, Pro Gay, and Pro Paranormal, like I am, then make sure you see this film before it leaves the theaters. Films this good don't usually last in mainstream theaters for very long. For example, the only other great film that I've seen this year (2012) - Beasts of the Southern Wild has been showing only on single screen in the Baltimore City & County, an area of over a million people! Thank you Hollywood for sticking your neck out by making a movie for grown-ups, while at the same time making a film you can take the entire family to see!"
123,ParaNorman,6,24 November 2012,Good entertainer,"Norman sees and talks to dead people. Naturally he is scoffed at by his parents and his sister. He is an outcast at his school, a freak. His only friend is a fat boy Neil. They are both picked on by the school bully, Alvin. During the practice of a school play, Norman starts seeing omens pertaining to the impending destruction of his town. The ghost of his recently deceased uncle contacts him and tells him about a witch's curse and how to save the town from the same. Paranorman is slightly different from the regular animation movies. From the studio which gave the dark and brilliant Coraline, this also has some scary images and darker content. The characters are mostly two dimensional. The story is good and harps on all the points like justice, redemption and value of family. This is good entertainment. 3 out of 5"
124,ParaNorman,6,18 November 2012,"A nice story idea and some nice moments, but the ending left me flat.","Norman is an odd kid. He can see and talk with dead folks. This is NOT a welcome gift, as other people think he's a weirdo. There is a parallel story about a girl from the Puritan times with the same gift and the town's reaction to this comes back to haunt the town....literally.My daughter saw this film in the theater and talked and talked about how much she loved this film. When it did very poorly at the box office, she was incensed. Now, several months later I got around to seeing it. However, I have a confession....I really didn't love the film. In fact, I was pretty ambivalent about it. On one hand, the film had a great look and I loved the little inside jokes scattered throughout. But, on the other, the entire final portion of the film is a giant downer--and much of the film is not at all appropriate for younger viewers. It's just too serious and lacks fun--which is strange, as the first portion of the film was, at times, quite funny. As a result, I found the film to be highly uneven and one I'd think twice about before showing it to kids."
125,ParaNorman,7,2 October 2012,A children's film that proves even Zombies have hearts,"I was not looking forward to this movie. I new very little about it, in fact I knew nothing about it other than what was on the poster. Had I not been dragged along against my will I would probably have let this little gem slip me by altogether. ""Great"" I thought as I trudged dutifully into the cinema, ""Another over the top CGI kids film produced cheaply and quickly to make money out of Halloween. Even when I saw that it was stop motion I still maintained my scepticism. Then someone said something funny and I found myself chuckling quietly. Then it happened again. And again, pretty soon I was laughing out loud pretty hard several times (Mainly at the character of Niel). At this point I was content to enjoy this as another one of those 'It was alright' films. The real change came about halfway through during Normans confrontation with the Zombies. Without giving too much away it really surprised me just how emotion and heart that had gone into writing this story and I genuinely began to feel emotionally involved in the characters, which made all the laughs even funnier. By the films dazzling finale I was so engaged in what was going on that I completely forgot I was watching a film aimed at children. And by the time the credits rolled I was waiting for the chance to go back and watch it all again.ParaNorman looks amazing, so much effort has gone into every character, every set, and every prop and it really shows, especially on the big screen. It reminds us that in this day of mind blowing CGI that can create any world you can possibly imagine, all from inside a computer, some people would still rather make it all for real, and it still looks so much better.ParaNorman is one of those few films that sticks in your head for days after you've seen it, and is one of the most heartfelt and entertaining family films of 2012, it'll make you happy and sad and laugh and cry all at the same time. I can't say I'm expecting the same from Hotel Transylvania..."
126,ParaNorman,7,30 September 2012,ParaNorman,"Eye - pleasing, classic horror references thrown in and most importantly entertaining for it's target audience, ParaNorman does almost everything right to make it a family fun film.It took a while for the film to get going, with the opening half an hour focusing strongly on the main character, Norman Babcock ( who reminds me of a young Odd Thomas.)This leads to my only criticism. The main story plot doesn't come into full focus until the final half an hour, resulting with the first hour being nothing much but eye candy and sporadic laughs.But the film plods along nicely, never stalling or steering of. The pivotal characters mix in with one another pleasantly, ( Norman's father however has to be the worst father in a kid's film ever )and best of all, the film is wonderfully pretty. Add the excellent soundtrack and yeah, ParaNorman does everything almost right."
