,title,stars,date,r_title,text
69,Horton Hears a Who!,6,8 September 2014,Good movie IF you watch on DVD...,"...so you can skip the really stupid/annoying bits. The bits in question may be fine for kids, but for an adult they are excruciatingly annoying. I strongly recommend ejecting the DVD once the final musical number starts. There's nothing that follows that is in any way relevant to the story. On the other hand, parts of this movie are laugh out loud funny so it is worth watching. As with many kids movies, the moral gets laid on a bit thick, but usually not enough to be annoying. The animation is great and the ""Seuss-ness"" of the images is pretty well reproduced.It is unfortunate that most of the annoying bits weren't left on the cutting room floor. The movie would be so much better without them. I suspect the only reason they were included was to bring the movie up to its still short 86 minutes. In my opinion, they should have aimed for a 70-minute run time and offered it at a lower price, but that's probably not feasible.My rating completely depends on your ability to edit while watching. I give it a 6 if you can and a 4 if you can't."
70,Horton Hears a Who!,8,18 June 2014,This film has one of the strongest moral and sweetest story ever!,"The animation is so pretty and realistic, especially the flowers like dandelions and clovers but not the 2D imaginations that's going on Horton's mind, which I find it irrelevant and non-matching to the film as a whole. Nonetheless, there are still so much wit, fun and tension throughout the film which is quite pleasing and entertaining. Other than possibly being the best Dr. Seuss adaptation, this film has one of the strongest moral and sweetest story ever. Most of the time, it is exciting, touching and inspiring. Horton the Elephant certainly have a big heart and serves as a role model to the rest in the jungle of Nool (and the rest of us too).On who will like this...it's difficult to brain who will not like this but most children and people who love Dr. Seuss books will certainly love this film! PS. Katie the baby yak and Rudy the baby kangaroo are so adorable!"
71,Horton Hears a Who!,8,10 April 2011,Terrifc Dr Seuss adaptation,"I have always been a fan of Dr Seuss's funny and charming stories, but the adaptations of his work have had mixed results. There are timeless classics such as 1966's How the Grinch Stole Christmas, but there are also abominations such as 2003's The Cat in the Hat.Horton Hears a Who! is one of the better adaptations of Dr Seuss's work, and succeeds amazingly well on its own terms. While aspects of the story are occasionally predictable and clichéd, and one or two of the character relationships could have been less obvious, it is colourful and hilarious entertainment for both children and adults, which compared to what it could've been is quite an achievement.Even with the predictable and clichéd moments, Horton Hears a Who!'s story is a simple and entertaining one well done. This is further advantaged by fast pacing, funny and smart writing that stays reasonably loyal to Dr Seuss's style and very likable characters.There is a lively vocal cast on board too, Jim Carrey shows he is great at comedy as well as drama and manages to be endearing as well as funny. Steve Carrell is great fun too, and it was delight to hear Annie's Carol Burnett in a supporting role. The soundtrack is infectious as well, but what made Horton Hears a Who! other than the humour was the animation, which is very clean, colourful and beautiful to look at.All in all, a terrific film. 8/10 Bethany Cox"
72,Horton Hears a Who!,9,2 August 2009,"cute, funny, one of Dr.Seuss's best films. Not far from The Grinch.","I loved How the Grinch Stole Christmas back in 2000. I hated The Cat in the Hat back in 2003. Five years after the Cat in the Hat comes Horton Hears a who, a very funny and original Dr. Seuss film. it surpass's THe Cat in the Hat in every way. It isn't far away from being better than The Grinch. Jim Carrey, Steve Carell, Will Arnet, Carol Burnett,and others lend their voice to this clever animation. Of course Dr. Seuss wrote it. But to make the film longer, they added a bit to it. Carrey plays Horton the elephant. One day he finds a speck and he hears a voice. This is the voice of the mayor of who-ville(Steve Carell). THe Kangaroo(Carol Burnett) tries to force Horton to get rid of it but he refuses. So she goes to Vlad(Will Arnet), a vulture who is hired to kill anything. She hires him to kill the speck. Horton tries to save Who-Ville in a desperate quest through the jungle of Nool. Horton Hears a who doesn't disappoint. It actually is very impressive. It is a creative story and film, filled with tons of visuals. Horton hears a who is a near perfect film."
73,Horton Hears a Who!,9,9 June 2009,Good Show..(finally) Worthy of Suess in 2009...,"A good show...for practically anyone...er' any age, I mean...for a lot of folks (even an ol' buzzard)...it'll be: "" Emotional...Well, here come the water-slide""...This script is crafted so well, inter-weaved with everything from outright lessons to some 'nearly subliminal' messages...""So let that be a lesson to one and to all...a person's a person - no matter how small""...I developed & created a natl. (weekly) TV show's 3-D graphics & animations (several years ago while '3-D for broadcast was still in it's 'infancy')...Basically, a corporate situation, they bought an expen$I've computer and the expen$I've software, hired a single artist (me) & expected 'immediate-magic'...My point is (even though I 'did' accomplish some darn-good animations (in record-time & by-myself), Although I have followed all the 3_D animated feature$ that have come along in the last 15-years, I WAS COMPLETELY 'BLOWN-AWAY' BY THE ABSOLUTE-INFINITE QUALITY & METICULOUS-MIRACULOUS ATTENTION TO DETAIL THE ANIMATION-'TEAM' HAS ACCOMPLISHED IN THIS FILM...(regardless of whether you like 'the 3-D medium or not, & regardless of the state-of-the-art of 3-D software 'today', this is really 'high-art' and truly a must-see film...).If you have children, 'Buy the movie' (as something new will be seen and learned in every viewing...If you're just looking for a quality flick to watch: 'rent this movie'.Either way, don't miss a moment (which is an eternity in 3-D speech!)... Bottom line is: It's well-worth the watch and the quality is all over this one...a classic adaptation of a classic master..."
74,Horton Hears a Who!,8,17 May 2009,Wow!,"OK, so this film has been around for a year, but I saw it for the first time tonight. It is fantastic! I can remember the old cartoon version and Horton, the Wickershams and Kangaroo have all been translated into CGI brilliantly! And the Whos are exactly how they should be! And the voice-casting was perfect. This is the best kid's film I have seen in a long, long time! I'm a huge Disney fan but they haven't really been delivering for some time.... Yes ""Bolt"" was good, but it wasn't classic Disney. This film reminds me of ""Shrek"" in a way because when that first came out everyone was saying how it was up there with the best of Disney. I believe ""Horton Hears A Who!"" is up there too! (Yeah! Go ryhmes!) I would have liked it to have had some of the little songs from the original, but apart from that little detail, this is an absolute joy for the whole family! Dr. Seuss would be proud!"
75,Horton Hears a Who!,8,9 June 2008,Excellent family entertainment--and thank goodness it doesn't stray too far from the source material.,"Okay, many of you are about to become offended, but I've gotta say it. The movie version of ""How the Grinch Stole Christmas"" (THE GRINCH) was a horrible movie in practically every way. The worst problem with it is that the entire moral lesson of the original story is lost and in fact the movie states the exact opposite of what the author intended!! In the book and Chuck Jones special, the Whos were nice folks that didn't need all the presents as they were sincere in their reverence for the holidays. In the Jim Carey remake, the Whos were all selfish and materialistic!! What a horrible way to ruin Dr. Seuss' vision! It's like translating the Bible and making Satan the good guy!In light of how far THE GRINCH strayed, I especially loved HORTON HEARS A WHO because it didn't wander far from the source material or convolute the moral of the story. Sure, the story was changed a bit and several subplots were added, but I could accept this--after all, they had about 88 minutes to fill and there had to be SOME padding. However, the original story can still easily be distinguished and perhaps after this film, Seuss can finally stop spinning in his grave!!So, apart from the faithfulness to the original story, what did I like? Well, I was once again thrilled to see Fox making CGI films. Their ICE AGE films were pretty good and HORTON is even prettier and more entertaining. Quality-wise, this is about on-par with a Pixar or Dreamworks production. I particularly loved Whoville--as with powerful computers, they were able to animate hundreds, if not thousands, of wonderful Whos. And it was cute all the little tiny touches--so much so that the film holds up well to repeated viewing in order to catch all the action and details. Plus the town looked very Seuss-ian--like the pages of the books come to life. It was a real joy to watch.Was there anything I didn't like? Well, the song at the end by REO Speedwagon was simply terrible way to wrap up the film. It was schmaltzy and pointless and looked as if the producers were stuck finding a decent way to tie everything together. However, considering this is my only gripe, then this is still a heck of a film--one the kids AND parents can enjoy. Kids will love it and parents will actually not be bored--a rare achievement in a film."
76,Horton Hears a Who!,7,23 May 2008,Nice colorful and very moralistic film,"Horton the elephant lives his life fooling around in the forest together with his friends. The major of Whoville runs his town and family. The two have nothing to do with each other and don't even know of each others existence until some events gets everything rolling: the dust speck the Whos live on breaks loose from the flower it rests on and ends up with Horton who decides to protect it.For an animation film this one is quite nice: the color palette is beautiful and the animated sequences are lively. Story wise it's a bit out of this time in my opinion for it is so moralistic it becomes a bit of a parody. The whole tale revolves around the tiny Whos who refuse to believe there exists anything outside their world because they cannot see or hear it and the friends of the elephant that cannot believe in the existence of a world of creatures living on a dust speck because they cannot see or hear them.Of course that is just the point of the original story and so it has been adapted well, and for its projected audience - the younger kids - it works out well enough. It might have included some extra jokes and things for the adults though. No good to have all parents fall asleep in the cinema.7 out of 10 tiny elephants"
77,Horton Hears a Who!,10,25 April 2008,Amazing.,"I am fifteen years old and I went to see this movie with my nineteen year old sister and her twenty year old friend. I am pleased to say that we laughed pretty much the whole way through. That shows a lot about this movie; no matter how old you are, you will laugh a lot. I would recommend this masterpiece to anyone. It's getting harder and harder to find a kid's movie that appeals to everyone, but Horton Hears a Who does. The fluffy thing and Jo Jo will honestly put you in a great mood for the week.I could go on and on about how fantastic this movie is, but really, haven't all the Dr Seuss movies been great so far?"
78,Horton Hears a Who!,9,23 April 2008,Hoton Gives a Side-Slplitting Laugh,"I laughed out loud, I smiled inside. There is a little personal story behind the smile. For some time there has been a lack of relationship in the relationship with my 17 year old nephew. We don't see each other much and and talk even less. He is very 'unemotional' on the outside. What a grand smile I had just being with him. The visible pleasure was most satisfying. As to the actual movie, it has something for everyone. The animated action got laughs all round but I think we, the big people, got the best deal of all. My 9 year old niece was with us. She started laughing at the music bit at the end. She laughed because we laughed. She loves music and that made it fun but it was the adults that laughed because of the genre. As they say Horton rocks!!!"
79,Horton Hears a Who!,8,22 April 2008,This review is about a kid's movie,"This review is about a kid's movie.Yeah, right (both literally and sarcastically) It is a movie review but rather than being a childish animated movie, I can say for sure that this gem of a movie is so much larger than what you can ever imagine, more significant than any big-budget Hollywood starring-your-favourite-actor movie, much louder than any whinny Akon/Sean Kingston song, more impactful than your accounting+science textbooks put together and much funnier than your typical slapstick movies.Ironically, the movie's main characters are carried by two most peculiar but 'funny as' individuals - Jim Carrey and Steve Carell - these guys started off with toilet jokes, how did they get involved in something so massive? I guess it all started when they took on the lead roles in Bruce Almighty and Evan Almighty.The plot is simple, yet the message is profounding - An elephant, Horton (Jim Carrey) struggles to protect this world in which the 'Whos' live in, which is contained in a tiny speck on a little daffodil. The Mayor of the Whoville (Steve Carell) finds out about this parallel universe larger than his and only he knows of the existence of Horton. Bpth characters try to save themselves as well as their own kind by attempting to communicate to the others that there is life more than life itself.Go watch the movie and figure out what that big message is; I sure hope you will get it. Here is a headstart for you, taken (sort of) from a line from the movie: 'Just because we can't see it, hear it, nor touch it doesn't mean it doesn't exist'"
80,Horton Hears a Who!,9,27 March 2008,"sweet, scary, charming and memorable overall!","Super cute! Horton Hears a Who! is sweet, scary, charming and memorable overall! Horton the elephant (Jim Carrey) lives in a jungle as some sort of kindergarten teacher. He comes across a speck and realizes that there may be life (perhaps an entire universe!) on it! Against all odds, he makes it his mission to bring the speck to safety.While I was not familiar at all with this particular book or its plot, I was raised on Dr. Seuss' books and always found his characters unique, intriguing and imaginative.I enjoyed the trip down memory lane. Seeing this movie as an adult, I appreciated the attempts at modernizing some of the dialogue, costume design and dream sequences (like the momentary switch to anime style) to make it more relevant to today's kids. But the humor continues to appeal to adults as well, who may grow wistful for the time when it was possible for bad times to be undone and good to prevail. The not-often-glorified theme of kindness is made the utmost priority, and this is what establishes this story as a classic.Horton the elephant's mantra of faithfulness to his word, and upholding his belief of ""a person's a person, no matter how small!"" despite threats to his very life is refreshing to see in popular culture, especially in cinemas. Even better is how well received it was at the tills, and how, despite the stellar cast that includes Jim Carrey and Steve Carrell (Bruce and Evan Almighty, respectively!), the characters were able to shine on their own without being distracted by the celebrities behind the voices.Also charming is seeing Seuss' characters and set design maintain their whimsical, anything-is-possible-in-this-world look. The execution of this flick perfectly connects parents who grew up on Dr. Seuss and the children who now also get to enjoy his stories."
81,Horton Hears a Who!,8,26 March 2008,Easy watching fun family movie,"I went to see Horton... with my wife and two kids, aged 5 and 3. We had just read Horton... in Dr. Seuss's bedtime stories, so my kids were amazed to see it appearing in film form.I really enjoyed the movie and felt that it was not too 'in-your-face' with try-hard gags and mayhem, but always kept the viewer interested, with an ongoing story that swapped between the jungle and (I am not allowed to write the town name).My 5 year old loved it, partly because of his interest in Seuss and partly because of the engaging story/characters/animation. My 3 year old lost interest occasionally, but that I feel is more her than the movie (preffering real-life movies).An element I liked in the movie was the moral - that individuals can get 'sucked in' to disliking another individual, and that it can all go to far, and that forgiveness can be found even after suffering victimisation and hate. Some of the characters were great, especially the Whoville Mayor's son, Jo-Jo, Vlad the vulture, and both Carrey and Carrell did a good job as Horton and the Mayor.The movie must have been about 90 minutes (just enough). The animation was great and it really was a relaxing, easy-watching family movie. I'd consider purchasing it on DVD and would be happy to watch (with my kids) it again."
82,Horton Hears a Who!,8,24 March 2008,A very nice surprise,"I went to see Horton Hears a Who with very low expectations and I have to say the film totally surpassed them.This movie is not a great animation film but I have to admit I liked it pretty much.I laughed on various occasions in this movie,specially in the excellent satire to the anime (Japanese animation) and the film tells a very good story.As a fail I found on this movie,I think that,on some occasions,the film has very exaggerated humor and,on that moments,the humor did not flow too well.The other fails are not too important.As I said,I went to see this movie with very low expectations but the film enormously entertained me.It's not a great animation film,like Ratatouille or The Incredibles,but it's infinitely better than craps like Open Season or Bee Movie.I recommend this movie to kids and to their parents.I had a very good time with Horton Hears a Who."
83,Horton Hears a Who!,7,21 March 2008,Fairly decent Seussian adaptation of kids of all ages,"HORTON HEARS A WHO! (2008) **1/2 (Voices of: Jim Carrey, Steve Carell, Carol Burnett, Isla Fisher, Amy Poehler, Will Arnett, Seth Rogen, Dan Fogler, Jonah Hill, Jaime Pressly, Charles Osgood  narrator) Big-screen animated adaptation of Dr. Seuss' classic children's tale about a good-hearted elephant named Horton (Carrey actually dialing it down several levels thankfully) who comes across a microscopic town in a speck on a flower and attempts to convince the jungle community they exist. The eclectic comic talent shine as does the animation in general getting Seuss' characters to remain in their iconic drawn-line schism yet the screenplay by Ken Daurio and Cinco Paul feels strained in the padding for a full-length feature yet directing team Jimmy Hayward and Steve Martino wisely keep things lively for all ages to enjoy."
84,Horton Hears a Who!,1,20 March 2008,propaganda,"I have not walked out on a movie in awhile. I actually loved Golden Compass and thought that film was not anti-Christian and was good adventure. But this Horton film is pure anti-family propaganda. It is a pathetic attempt to take the joy and innocence from kids by appealing to them through cute animal figures. But it sneers at the idea of family and has an underlying attitude of mocking. We have another pathetic father figure. Then we see the film mock the idea of respect for ancestors and belittle and make fun of family history. This strikes at the heart of kids and destroys youth through the death of a thousand cuts year after year of making fun of good things by wimpy self hating type film makers. This is beyond politically correct. We left and saw the surprisingly fun 10,000 years BC. Don't believe the bad reviews on that one."
85,Horton Hears a Who!,3,14 March 2008,"MPAA High, Repeated Peril","Why do we continue to traumatize children with characters who are mean to each other, who threaten each other.If you want to expose your children to injury and death threats in scene after scene, take them to this movie.If you want them to come home afraid to stand up for themselves, afraid to voice their opinions... take them to this film, because that's the lesson that they will learn.Slapstick humor does not substitute for insight or cultural commentary.And ""it all works out in the end"" does not excuse for my 3-year old saying ""Why did *** keep trying to kill ***?""Why does Hollywood think the ""end"" excuses the ""means""? The means are the whole film. The end is boring and swiftly forgotten. What's left over is a lesson instilled in millions of children: ""don't stand out... don't have your own opinions... it will be hard and dangerous for you if you do..."".Please do not see this movie with any child under 6."
86,Horton Hears a Who!,4,24 October 2011,"This Movie Sucks, This Movie Sucks, This Movie SUCKS!!!","This film, out of all of the Dr. Seuss movies, not only had the closest look to the original source material, but it looks amazing. And, I was like, ""Hey, they actually did it. This actually looks like a Dr. Seuss movie done in computer animation."" I was very impressed by it.But, no matter how great an animated film looks, it can only be good as its story. And, my God, did they screw that one up, big time.Not the actual story itself, that's fine. It's the pop culture references that they just dumped into this film. Really? Are you that afraid that you may lose the adults that you have to sledgehammer those stupid jokes in? And, the sad part about it is that there were moments in the film that actually felt like it came straight out of the books that this was adapted from. I mean, I understand it's a short book, but you didn't have to fill it up with these things that make no sense to the story. Or, worse, distracts you from it!Now, I didn't mind them adding Jim Carry's shtick to Norton's personally, although I felt it would have been better if they didn't. So, because of that, he was sort of amusing to watch, although, sometimes, I just drop my head in embarrassment as some of the things he does. But, I did think that Steve Carrel did a good job, himself. In fact, I actually thought the two actors were doing such a good job working off each other that it actually felt natural.But, as soon as those moments were gone, we get some of those good ol' pop culture references. Like that anime sequence that makes no sense because how does Norton's know what anime is. Was there a television in the background, somewhere?Now, in case you don't see my rating at the top, I'm just going to prematurely tell you my rating of this movie is a two. And, yes, I know that my review, up to this point, sounded like it should have been higher, like a six. Well, let me tell you why I gave this a two.As this movie was about to wrap itself up, I was thinking, ""Hey, you know what, it wasn't great, but I thought it was nice and those pop culture references, as annoying as they were, they weren't that bad."" Then, as if a hand came out of the screen and b***h-slap me, they have to end the film with a song. And, to make matters worse, they animated it like a music video. Why? What, in God's name, does it have to do with the movie? What is the point of it? What message does it convey, besides showing how NOT to end a movie that is tightroping on a line of mediocrity? Now, if it was a song that was originally made for this movie, I would have just let it go. However, after of plethora of stupid pop culture references, I would be very surprise if that song didn't aired on the radio years ago. Well, guess what, it was a hit by REO Speedwagon back in 1985 called ""Can't Fight This Feeling."" Wow, how ironic.And, do you remember that cute little character named Jojo? Well, in the beginning, I knew that he was voiced by Jesse McCartney. You know, Justin Beiber's predecessor? Well, he only had about three or four lines in this movie, as the character of Jojo was silent through most of the time. And, as soon as that...f'ing scene came up, he gets to sing a solo line. And, that's when I began to think that they only got him just so they can do this scene. Or, since he is primarily known as a singer, they just want to throw him a bone and let him sing a little. Either way, it doesn't work. No, wait a minute, it does work. In that it made it even more worse!And, that, ladies and gentlemen, is why I gave this a two. I was willing to let it be as it is, but because they ended this movie on such a horrific note, that is so God-awful, that it made me reject the film as a whole because it felt like it was leading up to that moment. A song that has no business to be in a Dr. Seuss movie. A song that doesn't even match with what they were doing. Except that I can't fight my feelings I have for this crappy movie!Yes, the animation is great, and it does have its moments, but it was hijacked from the very beginning by writers who seemed to have little or no respect for the source material. I wish to give it more stars, but every time I think about this movie, I kept thinking about that stupid ending and how it left a terrible taste in my mouth. And, after three years, I'm still trying to wash it out. That's how much I hate this movie."
87,Horton Hears a Who!,10,2 June 2009,The very idea of the movie is enthralling,"I was not aware of Dr. Seuss' writing, so I did not hear anything about Horton. Then, I was absolutely captivated by this endearing elephant. The movie has some in between the line layers, which are quite obvious to the adult viewer, but they are completely hidden from the children audience, its true destination. A child will learn to position himself relatively to others, just as Horton did with the Whos. He will learn also that he has to defend his ideas, and to be affirmative against his peers, just as Horton and Whosville's mayor were. Last but not least, we, the adults, should regard the smallest child as a dear asset, one that could save our entire world, as did JoJo."
88,Horton Hears a Who!,9,20 March 2008,"After watching this i said to myself ""pixar have competition""","hi it's the 14 year old film fanatic again and this is my review for Horton Hears A Who! Growing up i loved Dr. Seuss. Even at a young age i thought that cat in the hat and the grinch were massacaring his work. I knew that the work of seuss could only be done animated and finally my favourite dr. seuss story horton hears a who has made it's way into the animated world.I might start comparing this film to Chuck Jonses' animation of horton so bear with me please.Horton the elephant lives in the jungle of nool and one day he hears a noise on a speck. He befriends the small civilizations mayor and tries to take the ""Whos world to safety"" Horton is met with much anger and controversy from the rest of the jungle animals beleiving that there is no other civilization beyond their own.Horton hears a who is a fantastic film and even very mature adults will love it.The animation is well done and the effects on water and especially fur is the best since Monsters Inc.Horton remains very true to seuss' story and even the little things like the famous ""YOPP"" are never left out.Another thing i noticed is that most of the whos have very similar motions to chuck jonses' adaption which is great mainly because you have a combination of great rising star company blue sky with one of the worlds best animators.After seeing this i thought that pixar would definitely have competition now. But i know that when the highly anticipated Wall.E comes out those thoughts will be crushed when it comes Oscar season again.overall a great film for kids and adults and makes you think about life and the question of god etc etc"
89,Horton Hears a Who!,,20 March 2008,I love Horton today and forever,"I have not seen the new movie yet. I have an original pull string Horton from 1970. I use to talk about Horton Hears a Who all the time growing up. No one knew what I was talking about. Now that he is a big star maybe all my friends will understand that I wasn't that crazy for keeping a stuffed elephant that long. He use to talk but hasn't in years. I think bringing back childhood characters from long ago is a great idea. I hope to see the movie this week-end and I know it will be just as great as the, book I know if it is anything like the Grinch movie then it will alive for a long time. I think Jim Carey is just wonderful. Thanks Kimberly"
90,Horton Hears a Who!,8,17 March 2008,Horton hears that someone likes his film!,"Horton Hears a Who! is a tremendous animated film. I first heard this from an interview with Jim Carrey at The Number 23 premiere like a half year ago. I checked it out and then I saw the voice cast and I was like: I must see this cause it has Jim and Steve Carrell in it. Then I saw it, I was laughing, enjoying myself at the theater. It was good and may be the best animated film in 2008 (although, we haven't seen Kung Fu Panda or Madagascar 2). If you haven't seen it, go out, see it. I'm not gonna give away any plot details. Watch both trailers before you it though. I hope they make a sequel, but this is based on a book so I have no idea if the book has a follower, but hey, anything is possible. Tremendous story with good characters, comedy and animation.So I give Horton hears a Who! an 8.1/10"
91,Horton Hears a Who!,6,18 December 2009,"Good cinematography, with some serious sexist flaws","Cinematographically, this is a fine film. The insertion of the actual Seuss verses works well, the actors are good, and the animation is great. However, I have some serious issues with this film that would preclude me from using it as a teacher or a parent. I don't know if these issues reflect the original Seuss story or if they are part of the screenplay adaptation. Either way, they are unnecessary. Take the Mayor's 96 children, only one of which is a boy. With 95 girls and 1 boy you would certainly think that a girl child would be statistically more likely to be the engineer who built the megaphone machine and hence the hero of the film. But no, it's the boy. Then there is the complete absence of any healthy female role models in the movie. Whereas males are gentle heroes (the mayor and Horton especially), females are only shrill shrew (the kangaroo mom), passive wife/mother (Mayor's wife), frumpy ""old maid"" personal assistant, or de-individuated (the Mayor's dozens of daughters). These two issues alone are seriously problematic, even disturbing, in a film made in 2008."
92,Horton Hears a Who!,5,6 September 2009,For Whom The Who Tolls,"HORTON HEARS A WHO! is a Dr. Seuss tale about Horton the elephant in the jungle of Nool, discovering a microscopic city called Whoville on a speck of dust, and vowing to the microscopic mayor to transport the speck to a safe place in the jungle.An animated feature that kids will enjoy and adults will find tiresome, HORTON lacks the charm of WALL-E, the verve of SURF'S UP and the bravado of CORALINE. But it does have Jim Carrey (voicing Horton) and Steve Carell (voicing the Mayor).The nominal villain is Kangaroo (Carol Burnett), who riles Horton on his ""imaginary city,"" maintaining he's a bad influence on the youth, employing a vulture (Will Arnett) to destroy the speck of dust, while campaigning against Horton with rousing, fact-free speeches to mobs of apes (like Sarah Palin at any given Republican rally).Yet Horton persists, ""I meant what I said, and I said what I meant. An elephant's faithful one hundred percent."" Palin's credo is, ""If you can't see or hear or feel something, it doesn't exist."" Which is true, from an anthropocentric position, touching on Einsteinian physics and Descartian philosophy. While Horton goes Eastern religion: ""After all, a person is a person, no matter how small."" Visualization of Dr. Seuss's graphics is astounding; eye-popping colors swirl and mash your brain, and there is a short cartoon segment that emulates his drawings exactly. There's also a crazy yellow thing called Katie that should make dumb kids laugh and give smart kids nightmares. Seth Rogen voices Morton, a blue mouse-thing, Dan Fogler is a Who Councilman and Isla Fisher is Dr. Mary Lou Larue, who hits on the film's best concept - the plurality of worlds, and how every speck of dust is a world unto itself.HORTON is one of those animated features (like CHICKEN LITTLE, SHREK) that squeezes in a completely irrelevant popular song for its closing number, for all the characters to perform in wondrous joyousness that makes our flesh crawl. HORTON ends gratuitously with REO Speedwagon's Can't Fight This Feeling. If you're going to squash a square song into a round movie, I'd rather hear a Who - the real The Who.--Review by Poffy The Cucumber (for Poffy's Movie Mania)."
93,Horton Hears a Who!,,2 July 2008,Actually better than Wall-E,Call me crazy but I prefer this movie over Wall-E. The visuals were not as breaktaking yes but the sweet and simple storyline is so heart touching that you gotta love it. The characters are extremely cute and the plot beautiful. Horton's motto of a person is a person no matter how small is what makes this movie gold. And the ending makes me want to cry.I won't go too much into the plot because I don't want to spoil it for anybody but this movie is a must see and your kids and yourself will love it.My overall score is 10/10
94,Horton Hears a Who!,10,21 March 2008,"awesome,creative and a must watch movie...","After Matrix,I think this is a movie with gives another view of the world we are living we are in. Though not as sci-fi as matrix but from a simple,creative and innovative perspective.It's fun ,laughter all along the movie and when you are finished watching the movie who will definitely be compelled to view our world in a different way. I recommend the readers to watch this movie with family,kids and don't bother if certain parts of the movie doesn't make sense at all.Just relax and enjoy the big picture and don't trouble yourself going into small details.This would surely be satisfying watch after few disappointing movies this year."
95,Horton Hears a Who!,6,24 March 2008,it was kinda random,"well I went into the movie excited to see this movie but it had some pretty random points, it was a good movie but i would pick quite a few of children animated movies that are funnier and more interesting! And did anyone got the hint of Jo Jo being an typical ""EMO"" kid???? that teaches our children great things, but then i guess he finally believes in the end and speaks! so does that mean hes going to talk now? but the overall plot was good, but thats only because it came from the book, it was good animation. The actors voices made the movie, there was a bunch of random stupid stuff that should not have been in there, like the little yellow animal that was not with it in the head, and and the break when Horton goes into this comic book fighting thing was random, it was worth my 6 dollars but anything else is pushing it."
96,Horton Hears a Who!,,24 March 2008,Could have been better,"Children don't need this information. They just need to be taught the right way to live so they can ascend as young as possible. But this necessitates positive moral guidance by the parents, and as corrupt as people are today this is the exception rather than the norm. Because of this, sadly, it is best for children to accept this limitation, understand and depart rather than stay and continually incurr evil as they live their lives. My family is a very sad case. My mother and others in my family gave the gods carte blanche with this family, and this has ensured our children will DEMAND to know why, for boss corrupts them at a very tender age. They took a very creative, disturbing and destructive approach to accomplish this but the gods have casted my family into damnation."
97,Horton Hears a Who!,3,10 April 2008,Horton Hears a Who Gives A Crud About This Flick,"An imaginative elephant named Horton (Jim Carrey) hears a faint cry for help coming from a tiny speck of dust floating through the air. Although Horton doesn't know it yet, that speck houses an entire city named Who-ville, inhabited by the microscopic Whos, led by the Mayor (Steve Carell). Despite being ridiculed and threatened by his neighbors who think he has lost his mind, Horton is determined to save the particle... because ""a person's a person no matter how small."" It was very dull and boring just couldn't get into this very much piece of crap-eeo. My advice:Please avoid this movie. it is worse then House Of Wax. Horton Hears a Who! 3/10"
98,Horton Hears a Who!,10,16 July 2013,"Hugely underrated, somewhat of a spoiler","People need to review things for what they are. This isn't The Shawshank Redemption but it is excellent for what it is. I love all sorts of movies including animated movies.This one is done excellently. It is visually great and very funny. It is the type of movie that I can watch with my son and we both enjoy it.I do have one big complaint and it comes at the end. I actually don't like the message that is sent by instantly forgiving the kangaroo. I know that it is supposed to be inclusive but some people, or kangaroos as the case might be, give up their right to be included.She's horrible to Horton, incites people to cage him and kill his friends and she suffers zero consequences. If children can handle the part of her attempting to kill his friends and caging him, I think they could handle her being in trouble for it."
99,Horton Hears a Who!,7,24 June 2013,Not bad,"I didn't expect to like this movie, but I actually did and would recommend it to anyone. Was it perfect? No, but it didn't slaughter the name of Dr. Seuss like most people expected it to. It's hard to take a children's book, especially a Dr. Seuss, and create a more elaborate storyline for it and it turn out to actually be good. I will say that as much as I love the actors that play the main characters, some of them didn't seem to fit their characters. That doesn't mean it still wasn't enjoyable, it just seemed a tad bit off to me. But I do recommend this for a good rainy, movie night type of day. It will keep you entertained from start to finish and you do begin to care about the characters and what happens to them."
