,title,stars,date,r_title,text
397,Adaptation.,,7 December 2002,"Artistic triumph, technical marvel, many faces of adaptation","Far more than an insider story about a man having ""writer's block"", this is really a quest film, by turns wildly funny, highly strange and immensely beautiful.  It features three masterful performances (Cage, Cooper, Streep) and a script by Charlie Kaufman (and Donald Kaufman?) that reinvents the screenplay form as it satirizes the entertainment industry. Nicolas Cage's amazing dual appearance (a collaboration with astonishing special effects) is one which will dazzle his fans and make believers out of his detractors. Chris Cooper is so good you really forget he's an actor, and Meryl Streep is simply transcendant; gorgeous, earthy, witty, very gutsy. Five stars for direction to Spike Jonze for the many faces of adaptation."
398,Adaptation.,,4 December 2002,For those who hate the last bit of the film,"I just saw this film at a preview screening in Manhattan.   Reading the comment from Edward here, and knowing how some people reacted around me at the screening, I think there will be a LOT of people missing the joke.(Mild spoiler here...no details given.)When the film seems to go off the rails, with the characters doing some unorthodox actions, seemingly not in tune with the traits we've seen up to that point, this is an extremely clever way of showing us how hack Hollywood writing supposedly gives the audience the button pushing moments they crave, even though they're pretty much asinine.   I have to confess, I was a little thrown once the brothers start to spy on Susan Orlean from some unexplained skyscraper.   That should have been the clue.   Once things started getting REALLY nuts, with heightened emotions and surprising twists of the plot, this was, in its fourth wall shattering way, the part where the less talented brother's influence, and Robert McKee's influence, started to poison the film, and the screenplay.What seems like a movie losing its mind, and taking a MAJOR left turn into stupidity, is the whole point.   Once Charlie Kaufman returned to Hollywood, I was expecting a happy resolution with the violinist he secretly loves, and sure enough, there it was!  It's no accident that the song ""Happy Together"" ends the film.   It's the way audiences are SUPPOSED to feel after most Hollywood pap."
399,Adaptation.,7,12 November 2004,Mixed messages and mixed targets in a mixed up world.,"A set of twins (Charlie and Donald) share a profession - screen writing - but have a very different approaches to professional and personal life: One (Donald) writes flashy, but potentially lucrative, trash and is a hit with the ladies. The other (Charlie) struggles to adapt a book about orchids in to a workable and filmable screenplay while in the throws of sexual frustration.One of these film reviews that will break down - more than I really want it to - in to comas, semicolons and brackets. This film turns in on itself, lurches to the left, lurches to the right: and then changes speed, if not outright genres! (And to make things worse this is a movie within a movie or is it a movie about the making and politics of movies!?)There is a lot of spaghetti to unravel and I found, having done so, that not everything was worth unravelling. Like many modern man-in-danger (life/liberty/profession) scripts the screenwriter (the real one) thinks they can disguise the cliché by convolution, striking visual image (this includes a time-lapse rotting fox!) and comic distraction.What we have here is an unlikely story about a toothless orchid hunter (Chris Cooper with his front teeth blacked out), his mismatch girl friend (Meryl Streep, pretty much walking through her upper-crust role) and two versions of Nic Cage (introduced above, but fatter and balder than we have seen him before.) We can tell Charlie and Donald apart purely by attitude and body posture - so credit Oscar-nominated Cage for good acting. They even appear on screen at the same time. Sadly his version of sweating seems to involve slapping his face and then pouring large amounts of water over his head!How the characters come in to collision and conflict I won't tell you - but if I did it would involve a lot more of those comas, brackets and semicolons. To give you an idea of how involved this is Brian Cox is shown giving a lecture about screen writing (which Charlie attends in desperation) and you can use what he says to help understand the commercial needs of the rest of the movie!Some of the creative arts are hard to capture on film. A painter can be seen giving life to his art by way of technique or poise (dancing in front of the canvas even), while a writer looks pretty much the same whether they are good, bad or indifferent. Their magic is the product - not the process itself which is boring to watch, even for a single minute.Part of the screenplay involves writers-block or should I say writers approach. How can anybody write a Hollywood film (I am presuming here) about a man and his quest for a rare plant? Well I guess the answer is just making it in to a Hitchcock ""maguffin"" - the device that pushes a film from one scene to the next and is proved, in the final reel, to be pretty meaningless. Indeed the orchid is the maguffin and the words of lecturer Cox have been listened to and acted on. The film goes for the Hollywood ending that is slightly out of step with what has gone on before. Not a cop-out, but shows a certain lack of inspiration and imagination."
400,Adaptation.,1,30 June 2003,Extreme disappointment,"This movie is unwatchable for the average movie goer.  It is of no interest and of no intellectual value whatsoever.  You will have wasted two hours of your life.  There is a sickening feeling when, during the last five minutes, you realize this is all there is.  Arrange to do anything, anything, for two hours rather than view this ridiculous excuse for a movie.  There, I've met my minimum four required lines, which is really three too many."
401,Adaptation.,4,21 December 2003,Screenwriter as auteur,"Maybe I'm getting old or something but this one got by me. I kept waiting for it to do something, to turn into something, to say something that wasn't banal and obvious, to show us something about human nature that an after-school special wouldn't, but my patience wasn't rewarded.A couple of characteristics kept me watching. The very USE of Meryl Streep as the editor of a real upper-middle-brow magazine. And it has Chris Cooper as a rabid orchid collector somewhat abused by circumstances. And Nicholas Cage who, even when the role sucks, is fascinating to watch because of the chances he's willing to take. There is also the premise stated at the opening: screenwriter suffers from block trying to adapt one of those rambling New Yorker pieces on flower hunting in Florida into a dramatic movie. (The solution, in reality, would have been relatively simple. Do what the powers that be did with other non-fiction books like, ""Sex and the Single Girl,"" ""Everything You Always Wanted to Know About Sex,"" and ""The Perfect Storm,"" for example. Throw out everything but the best-selling title and make something up. But Cage, a man of artistic ambition, insists on making a movie ""about flowers."") Then, too, there is the curious mixture of the real and the fictional. Not just the use of The New Yorker but the presentation of Robert McKee (who happens to have been the subject of a New Yorker feature a few months ago). I wish they'd brought in Tina Brown too, maybe in a bikini. But -- as Arbogast tells Norman Bates in ""Psycho"" -- if it doesn't jell, it isn't aspic, and this isn't jelling.The film begins with a manic, abrasive voice-over -- Cage reciting from the screenplay he's working on -- while the credits are still slowly appearing. Then it does a sort of temporal legerdemain in which we get a scene of John Malkovitch directing a film, then a scene labeled something like, ""New York, three years earlier,"" then another something like ""Point Moogoo, Florida, one year earlier"" (earlier than what?), then, I forget, yet another, maybe ""The earth, three billion years ago, the Cambrian Age,"" or -- well, I may have gotten confused.This thing is all over the place in time, space, and topic. I thought it was going to be about orchids, but then it segues from orchids (derived from the Greek ""orkhis"" = ""testicle"") to evolutionary change, every organism having adapted optimally to its ecosystem, the way some orchids mimic bees in order to get the bees to try to hump them and thus trick the bees into pollinating the orchids. Adaptation, of course, is also necessary in human beings as they move through life, only we usually call it development or change. And, naturally, adaptation is also what the writer is trying to do by changing a book about a guy who collects orchids into a movie about flowers. I'm sorry. I'm afraid by now you must be confused too.Okay. Cancelling out some of the same terms in the numerator and denominator, what we get is a story about Cage #1, the blocked artistic screenwriter who is a nervous wreck, learning from Cage #2, his trashy commercial-minded twin brother who is also a screenwriter, how to have confidence and express himself. Along the way we get a lesson from Robert McKee, who teaches an expensive no BS weekender on screen writing and written the enchiridion on the topic, which I was unable to define as satirical or adoring, who lays out dramatic ""principles"" rather than lessons. Cage #1 winds up in a bar with McKee explaining that he's trying to adapt a book about flowers. McKee solemnly informs him, ""That's not a movie. You have to have drama."" I was laughing -- but laughing self-consciously, as you might if you began laughing loudly all by yourself in the middle of a religious service. I kept thinking, all THROUGH the movie, that the screenwriter must have been having a ball, drawing all this attention to the fine art of screen writing. As my mind wandered, not far from Stage 1 Sleep, I could easily imagine the screenwriter watching ""All About Eve"" with his finger on the rewind button, playing and replaying the scene in which a character says, ""The audience doesn't know there are writers. They think the actors make the words up as they go along."" Nobody is going to think that after watching ""Adaptation."" Even so, the director is probably responsible for the best few seconds in the film, a dilly of a car crash that comes out of nowhere.Moving right along, McKee tells Cage #1 half-way through that there should be ""no voiceovers"" at all. At this point the spectral voices haunting the screen disappear. McKee also tells Cage #1 in the bar scene that he can make all the mistakes he wants, as long as he wraps the story up with an overwhelming climax that will leave the audience gasping. The movie ends with another good car crash, followed by a chase through the Everglades, one shooting, and one eating by alligators, ending with a pointlessly apothegmatic discussion between Cage #1, the prey, and Streep, who had decided Cage must be killed for no discernible reason. (Maybe that was one of the mistakes that McKee said could be allowed before the overwhelming climax.)I wouldn't watch it again, but you may get more out of it than I did."
402,Adaptation.,2,13 March 2006,What a waste of talent,"THIS film won an Oscar? I didn't know they had a category for most complete waste of acting talent. When I was in college, I had to read ""Six Characters in Search of an Author."" This is more like ""One Author in Search of a Script."" Too bad he doesn't find it. The best part of the movie was the end. Not the ending, just the fact that it was finally over. None of the characters are particularly interesting and the story goes on and on with nothing particularly interesting occurring. This is supposed to be one of those ""artsy"" films. In this case, ""artsy"" means that a six-year old could have created something just as good. I rented this movie because I figured that you couldn't go too far wrong with such a solid cast. I suppose we all make mistakes. At least my mistake wasn't as bad as the people who created this."
403,Adaptation.,10,24 August 2004,Deus ex machina,"I haven't read all 529 comments that have come before mine, but I did read through several pages before deciding to respond to some plot points that are concerning to dissatisfied viewers. **Spoilers ahead**The book, ""Story,"" by Robert McKee is one of (if not the) most popular books that laypeople buy when they decide that they want to be screenwriters. Then they follow McKee's advice as if he received these ""commandments"" directly from God. I am not a screenwriter and have not read McKee's book, so I am not judging the work at all, just stating a fact about the use and popularity of the book. In my interpretation of the film, the juxtaposition of the McKee character shouting to never use voiceovers and Charlie's use of voiceovers is one way for Charlie to say that formulaic screenplays don't necessarily equal successful (or interesting or well-written) screenplays.Additionally, when Charlie is talking to McKee in the bar, McKee tells him that, whatever he does, DO NOT use ""deus ex machina"". This phrase refers to a plot sequence in which a character is placed into a situation that it is completely impossible for him to get himself out of without some kind of improbable, if not totally impossible situation/resolution (examples might include a truly ""divine intervention"" or maybe when faced with a book that the screenwriter feels has no central, gripping plot and is just about flowers, the screenwriter invents a Hollywood blockbuster/action sequence in which his non-existent twin brother is killed in a Florida swamp after being chased by a formerly sophisticated, gun-wielding author).Things that make you go hmmmm......."
404,Adaptation.,10,18 August 2003,Adaptation - Intellectually Stimulating,"This isn't a film for everyone so if you've seen it, and didn't get it, then don't leave your comment,(it just means your brain wasn't capable of deciphering the messages).  I don't want to put anyone down so if you didn't get it < stop right here, rather than read on >If you did get it, then bravo!  What a masterfully written, directed and acted out piece.  Love it, love it, love it.  Like I said earlier, this film is not for everyone, but if you did comprehend it, how humorous and entertaining it was.  The second time around is just as enjoyable while picking up new bits you missed the first time.Meryl - you show us why you're considered the greatest actor of our generation.  Chris - you were so underrated for so long -- well not anymore! Nic - you should have won the Oscar.  And to the other great actors who were: the Ranger, the American Indian dude with Meryl, the Talent Agent, the Waitress, Brian Cox and also Tilda Swinton.  Fantastic performances.Spike Jonze and Charlie Kaufman -- Fantastic job!  Not everyone is going to get this, but hey, not everyone felt that Stanley Kubrick was a genius either.  Eventually, you'll both be appreciated!Love it and can't say enough great things about it!!   Fantastic!!!"
405,Adaptation.,10,8 July 2003,Finally...,"Finally a different movie. This movie has many meanings, it might be pointless for some people but again I have read reviews of someone who hasn't even seen Fellini's ""8 1/2"" which is one of those films you must have seen to talk about movies in fact I advice those people to watch any Michael Bay movie then they will find what they are looking for. Also this movie is not really for everyone, it's full of irony, metaphors, satire and it even makes fun of the movie industry in a point of view we haven't seen for ages. I guess this is the best movie I have seen this year."
406,Adaptation.,2,23 May 2003,"Cage, Streep and Cooper were amazing, BUT....","they didn't make me care. Everyone in this movie is an utterly loathsome creature. Condescending and virtually bereft of decency or selflessness, I'm surprised the real-life Orlean and Laroche cooperated since they come off as especially vile. Truly disgusting were the negative stereotypes the Seminole Indians are saddled with. So much for the carp about Hollywood being the champion of native peoples.Contrary to what he, no doubt, believes - Charlie Kaufman isn't The Second Coming, but a no-talent hack shamelessly re-inventing the wheel. Someone with real talent knows what he/she can do; more importantly, they know what they CANNOT do. Kaufman could not figure out how to adapt Orlean's book, and if he cared half as much about it as ""Charlie"" swears up and down he does, than he would've admitted defeat and returned his retainer. But, because he is too much of an egotistical jerk to admit his limitations, even to himself, he unleashed this ungodly mess onto an undeserving world. Worse, as Steven Greydanus of Decent Films observed, Kaufman's ""work"" is full of shocking and degrading behavior, yet he shocks not to challenge the audience morally, but their cinematic preconceptions. He has no interest in the nature of the self or in one's choices as a human being. That many have been taken in by his Dog and Pony Show only proves that whomever said that critics and studio heads are a bunch of mindless sheep was being kind!When Orlean first talks to Laroche, she jots on her pad ""delusions of grandeur."" If that isn't the perfect description of both the movie and Charlie Kaufman, then I don't know what is."
407,Adaptation.,1,17 July 2007,this is everything that's wrong with Hollywood,"This is a two hour movie about a screenwriter having trouble writing a screenplay, and if that wasn't masturbatory enough, the screenwriter spends most of the movie masturbating.I understand that writers sometimes have to write things like this, and I'm sure it was cathartic (Kaufman went on to write the wonderful ""Eternal Sunshine"" afterwards), but when this script was finished it should've gone in a drawer, never to be seen again, and I can't imagine what compelled Spike Jonze to actually make a movie out of it.I was expecting the same sort of zany, surreal comedy as ""Eternal Sunshine"" or ""Being John Malkovich"", and was sorely disappointed. There is no comedy. There is no surreality. There isn't even much of a plot. There's just two hours of sulking, and a total waste of a lot of great actors. My wife and I both left the movie feeling nervous, nauseous, and miserable.Avoid at all costs!!"
408,Adaptation.,7,25 August 2003,"A Very Original, Different and Weird American Movie","Charlie Kaufman (Nicolas Cage) is a successful, lonely and weird screenwriter, who is hired to write a screenplay of a book written by Susan Orlean (Meryl Streep). She is a journalist, and her book is about orchids and the thief of  orchids John Laroche (Chris Cooper). Donald Kaufman (Nicolas Cage), twin of  Charlie, is temporarily living with his brother. He is very social and has a personality totally different from Charlie and is trying to develop a screenplay of a thriller. Charlie is having difficulties to develop the screenplay, and due to his very strange personality, has difficulties to express the situation to his agent and to the editor. Further, he is alone, loves a girl, but his problem with communication does not allow him to declare his love to her. In order to avoid spoiler, I believe it is not possible to tell more about this strange plot, that mixes drama, thriller and action, reality and fiction. Some parts are really boring, but in other moments, the plot is very unusual and intriguing. The cast is splendorous, but I myself would like to highlight the performance of Nicolas Cage and Chris Cooper. Although the screenplay of this movie is very strange and not indicated to all public, it deserves to be watched at least once.  My vote is seven."
409,Adaptation.,1,4 March 2005,how did this get made?,"i watched this film because being john malkovich was so wonderful and charlie kaufman wrote both. here, i kept waiting for the good part. there wasn't one. while there are many candidates, this is almost the worst film i've seen with ""name"" actors. but then i only made it through 3/4's of the film before giving up. no ending could have redeemed it.the acting was believable, with the exception of nicholas cage. i don't quite understand how so many experienced people felt that he was the best person for that role. but regardless of who else might have been better, the lines he had were so contrived that i would hope he would be embarrassed by the film by now."
410,Adaptation.,1,1 January 2003,Bring on the gators!,"&#65279;Scribe Kaufman dipped his mouse into his deep well of narcissism and dredged up a twin brother. What a treat for all the Malkovicians in the audience - a double dose of self-loathing! That anyone would find the money or time to waste on such obsessive self-absorption is a sad comment on our times.
Although the direction and acting are frequently brilliant, watching such talent twist and turn on the agonizingly slender thread of a plot about a writer who's trying to learn how to ""adapt"" to the remote possibility of a world outside of his own concave mirror is excruciating. However, to his everlasting credit, Kaufman does flesh out his plot with some alligators-ex-machinas to tidy things up. Too bad he didn't bring on the gators earlier, preferably before the cameras started rolling.8 and 1/2 was made by an artist who had already proven at least seven times over that he had something to say about a life other than his own. Sorry, Charlie - you're no Fellini. This over-hyped exercise in Screen Writing 101 (or was this 102?) deserves a gilded styrofoam ""Quentin"" - the Tarantino Award for the triumph of style over substance."
411,Adaptation.,1,26 February 2011,Not just one of the worst movies: the WORST movie ever,"Our attention had been attracted by the extremely high rating on IMDb.com. This later proved to be more than overrating. This movie simply sucks. Totally untalented screenwriter meets a similar director and forces a bunch of well-known actors to perform in their huge vacuum of what only they think to be a movie. Those almost two hours we spent staring at the screen felt like ages. It is euphemism to say that we were challenged to stop watching it every two minutes.Be aware of this and steer clear of it by far, do not commit the same mistake we did and do not waste any time or money with this ....call it what you like."
412,Adaptation.,5,4 August 2010,Writes Itself Into a Corner,"Spike Jonze and Charlie Kaufman are up to their post modern (or is it post-post modern at this point?) antics again, and the results are as decidedly mixed as their first foray together into the movies, ""Being John Malkovich."" This time around, Kaufman is joined by his twin brother, Donald, who doesn't really exist yet received an Oscar nomination for adapting the film's screenplay -- surely a joke Jonze and company could appreciate. The Kaufmans are played in the movie by Nicolas Cage, and the movie is about the efforts of a frustrated screenwriter to adapt the non-fiction book ""The Orchid Thief"" by Susan Orlean into a film. Orlean is played by Meryl Streep, and the character of Orlean enlists the assistance of of a swamp dweller with a minimal amount of teeth, played in an Academy Award-winning performance by Chris Cooper. All of this set up is very clever, and you can practically hear Jonze and Kaufman patting each other on their backs for just how clever they are. Too bad the whole thing falls badly apart and the screenplay writes itself into a corner that it can't get out of. Hmmmmm....the same thing happened in ""Being John Malkovich."" I see a pattern here....Grade: C"
413,Adaptation.,9,14 May 2010,Adaptation.,"Charlie Kaufman (Nicolas Cage) is trying to adapt the book The Orchid Thief from Susan Orleans (Meryl Streep) about John La Roche (Chris Cooper) who goes to various places in Miami to find orchids to cultivate, but doesn't want to add much to the actual story. Because of this he's having a hard time adapting the book to movie form. He's also living with his brother Donald (Nicolas Cage) who has decided that he will become a screenwriter and is working on a screenplay about serial killers called ""The Three"".Charlie Kaufman (yes, that's a real person) is a brilliant screenwriter. Having written the little seen Human Nature, the quirky Being John Malkovich, and the critically acclaimed and brilliant Eternal Sunshine of the Spotless Mind, Charlie was trying to come up with something new with his adaptation of Susan Orleans' book The Orchid Thief. He was having a very difficult time with adapting the book the way he wanted, but eventually came up with this idea to meld real life with fiction with a little help from his (fictional) brother, Donald Kaufman (who also earned a co-screen writing credit).Adaptation is a brilliant film, as are most of Kaufman's works, melding together his real world works at adapting The Orchid Thief with the fictional account seamlessly. Throughout the film you get that this is a true story, especially when you review to realize that the character names are names of real people (with very few exceptions, such as Donald Kaufman), and then at the end, once you realize that this is a work of fiction, you can still see the work of Donald Kaufman on the film as if Charlie was channeling the character's ambitions in an effort to figure out how to end the movie. Naturally, in the end, when you find out more about the movie this only works to the story's advantage.Nicolas Cage isn't typically the actor that you'd look to to portray a character like this, or I should say, character's like this. Charlie and Donald are two totally different characters with separate sensibilities, but Nic plays them with amazing affinity for the shortcomings and strengths of the characters. Naturally, Oscar winning actress Meryl Streep throws herself fully into the game as always, and you also have a dose of the amazing Brian Cox, which is always worth noting. Chris Cooper as the eccentric orchid thief John La Roche steals the show though.This is a movie that I have to highly recommend. It's funny and stylish but doesn't lose it's focus on story and character building. The movie does a great job at remaining faithful to the material Charlie was originally trying to adapt by focusing some of the attention and narration on passages of the book, while also remaining entertaining, especially in the relationship between the two brothers. I only wish more screenwriters could be as inventive as Charlie Kaufman.4.5/5"
414,Adaptation.,9,27 August 2005,A real treat,"""Adaptation"" is about, in fact, just that. It's hidden in the sub-plot (about how bees, or orchids, adapt to their environments) but what's a surprise to our characters in hearing the wonders of natural adaptation to certain objects and colours actually becomes a real lesson in the true meaning of the word. Charlie Kaufman (Nicholos Cage, playing a real person) is like a slightly less neurotic version of Woody Allen. His twin Brother, Donald, is like a less smooth version of Steve Mcqueen. Together, both learn a valuable lesson in life; it's full of action. At first, Charlie slates his brothers attempts to write a screenplay about a serial killer, in a brief, yet informative, bit of speech: (""Stuff like that doesn't happen in real life! Life's boring!) whilst, ironically, he's having trouble with his own script, and personal life; brief sequences of graphic (and frankly, unnecessary) scenes of sex prove this. But there's more to this character than at the time it may seem; he's complex, he's agitated, he's self-conscious- at the same time, trying to write this dreaded screenplay. It may sound like a dilemma, but it's done in such a hilarious way it pushes away all sentimentality and feelings of concern. However, the biggest, most rewarding, funniest joke is in fact, the ending; a sequence which involves brutal death, drug use, and adultery-but which is used to such an effect it becomes a treat; life is becoming, in fact, for Charlie, what he swore it never was. Hilarious as it is (the screen writing seminar is superb) if there's one falter in this movie's step it's in a message, very early on, displayed by one of the characters (but done in such a way that it becomes obvious the makers of the film agree): ""Bees need to find that flower. Once they find it, nothing can get in there way to keep it."" This displays an obvious message: once you find someone you truly love, you should pursue them, and make sure you get them, for the rest of your life. But what if your in love with your best friends' wife? Or a stepmother/father? Is it really worth risking the trust of the one's you really love for another?***/ out of **** (3 and a half out of 4)"
415,Adaptation.,9,10 July 2005,"let me say this, about that.","warning. COULD contain spoilers...watched this last night with friends.great flick. Not from the usual Hollywood crap machine. Consequently, it did not do well as the box office. Which of course, to anyone who appreciates intelligent films, doesn't mean a damn thing. In fact that's the way, uh huh uh huh, I like it. This film is something you remember and talk about for quite a while. If you have the mental wherewithall. Nic Cage plays two roles; twin brothers and I have never seen such a good job of editing, blocking, composition and effects that made this visual (of an actor playing two roles within one scene) as convincing as I saw last night. Fully taken in to the seeming reality that you are watching two distinct people. Far cry from what we saw with, for example; Keaton in ""Mulitplicity"".Streep and Chris Cooper round out the story which has soooo many layers and twists and turns, you will want to watch the DVD once a month for a year.OK, so the story goes: Kaufman, a screenwriter, sets himself up with the task of turning a fascinating book, name of The Orchid Thief, into something the studios can turn into celluloid. He can't seem to get a working screenplay to the studio to save his life. He then decides to learn more of the author of the book and her subject; renegade, unconventional rare orchid hunter Larouche. (Cooper).He does so and unearths mounds of wild and crazy sh!t in the process. You will either be shaking your head in amazement and going ""wow... god... amazing""..or confused out of your little peabrain and run to the nearest copy of Spiderman. The script for this flick was created by a dude named Kaufman who was asked to turn a book by Sue Orleans, (titled The Orchid Thief) into a script. He had the damnedest time with it and in the process, documented his compounding frustrations and decided to write a screenplay on his adventures. Thus... yes. We are witness to... well, what actually happened, to a large degree. And it's a roller coaster ride. And if you think by that I mean dinosaurs and car crashes rivet you, please simply rent the cartoons of the day that are passing as major motion picture entertainment, and slowly step away from the real films, and no one gets hurt."
416,Adaptation.,10,1 June 2005,The ending.,"Is it possible that the ending was in fact not Charlie Kaufman's writing, but instead Donald's. Throughout the movie it seems as if Charlie hates the typical Hollywood movie and is scorn by the idea that his brother, Donald, writes a typical Hollywood script and people seem to love it. However towards the end of the movie, to get motivation to write the script about Susan Orlean's novel he asks Donald for help. At this point in the movie the transition from a typical Charlie Kaufman script, to a script which can be viewed as more ""Hollywood"" can be seen. Perhaps since Donald is helping Charlie in the movie, in real life Charlie Kaufman goes to his alternative Hollywood ego, Donald, and writes the ending the way Donald would have wanted it to be.Just food for thought."
417,Adaptation.,8,2 May 2005,Truth is not a story,"My first brush with Meta narrative was a novel by John Fowles, The French Lieutenant's Woman, which was adapted into a film starring Meryl Streep. It was also my first pet literary theory; the first time I realised that a work of art exists within a form and is shaped by its form: a novel is not a poem, and the same story told as a play is a different work of art. I know it's not rocket science, but I'm a slow learner.What is most frustrating about any art form is what makes it a form: its accrued conventions and the limits these impose upon its ability to address truths whose structures may not fit into those conventions. Western narrative tradition demands an identifiable progress through a set of patterns and Hollywood cinema has refined and codified these until it is possible to predict the emotional arc of most of its product from a one minute trailer. This is over refinement, and is thus open to challenges from artists prepared to attack its forms: avant garde artists, if you will.Bear with me: I'm getting there.John Fowles put himself into his novel to allow himself the freedom to comment upon his story from outside its framework. In The French Lieutenant's Woman and The Magus, he was, in my view, successful; in the autobiographical Daniel Martin, less so. Charlie Kaufman, I think, is trying something a little bigger. Films, particularly Hollywood films, demand stories, but In Adaptation, he tries to make a film about something that is not a story; the perfection of life, the extraordinary truth of natural selection, and in the process he comes unstuck, and so tells the story of trying to create that film.Briefly, Kaufman (as a character) sets about adapting Susan Orlean's non-fiction account of a horticulturist's passion for natural order. This character, John Laroche, is an obsessive collector and a vivid and engaging didact but Kaufman wants to write the film as a representation of what it is he is passionate about, rather than telling a conventional, character driven Hollywood plot. Kaufman's character spends much of the film fuming at the restrictions of unambitious narrative writing, characterised by the fictional Donald twin and his seminar holding mentor Robert Mckee. However, these two characters eventually guide him towards compromises (ie adaptation) with both his artistic and personal crises; Mckee by reminding him that stories are rooted in human truths and Donald by showing him that love is a condition of the soul, not an unobtainable ideal.Kaufman's anxious characterisation of the unease of a conscientious mind is rooted in a far deeper context in Adaptation than it was in Being John Malkovich. The central philosophical assertion of this film is shown in a few short minutes in the bold graphical expositions of Darwin's great observation: the foundation of the modern rational mind. Chris Cooper's exquisite soliloquy on asexual pollination reinforces the theme but the idea is actually explained in Spike Jonzes'visual montages: this is bold writing, brilliantly visualised. The central personal struggle, the narrative hook, is a grappling with the implications of Darwinism's effect on a culture used to describing the world in morality tales, rather than in close, dispassionate observation. It is a story about adapting to the moral consequences of understanding adaptation. On a great many levels this is a brilliantly made work of art."
418,Adaptation.,9,18 April 2005,Gets better and cleverer with every viewing,"Considering just how much I loved Kaufman/Jonze's original collaboration 'Being John Malkovich' (a film which gets my vote for the best of 1999), I can't believe it's taken me so long to get round to giving this one a spin. And one thing's for sure  anyone planning to tackle 'Adaptation' needs to come along with plenty of patience at hand. Enjoyable as it frequently is (thanks mainly to Cage's surprisingly successful double act and Chris Cooper's charisma) there are moments on the initial viewing when it can also feel trying  when the story feels like it's going nowhere, and that screenwriter Charlie Kaufman is wrestling with writers' block every bit as desperately as his on screen counterpart. There'll also be scenes that seem out of place and confusing (including an early evolution sequence that, while visually impressive, at first seems to be there for no other purpose than being an easy attention-grabber). And, no matter how thickly he layers on the self-depreciation, there'll inevitably be those viewers who'll find self-indulgence inherent in the whole concept of a writer making himself the protagonist of his own script.The GOOD news is that anyone willing to tolerate these issues for the time being is in for one heck of a reward, though it may take more than one viewing for this to really kick in. If you felt that the twist ending leaned dangerously close to 'cop-out' status, just hit the remote and watch it again from the beginning (trust me, it'll be worth every repeated second). With the final outcome now in mind you'll be amazed at just how smoothly everything falls into place. Suddenly, the existence of the showy evolution run-down makes perfect sense, the writers' block moments are fully understandable, and Kaufman's own screen presence as a character (as well as that of his fictional twin brother, Donald) actually comes together to make a pretty shrewd statement about movie conventions in general.The real intelligence of this flick is something which grows more apparent as you come to appreciate just how accurately the characters' own experiences are reflected in the entire nature of 'Adaptation' itself. Looking back, I now see how the fragmented, uneven structure remains truthful to the high volume of false starts and failed attempts that 'Charlie Kaufman' has made and at one point states that he cannot go back on. There's also the obvious contrast between the different screenplays that each Kaufman brother is currently working on  while Charlie struggles to transfer the beautiful but not exactly theatrical events of 'the Orchid Thief' to script form, Donald receives nothing but praise and incentives for his highly dramatic but basically empty thriller. Beyond the context of the film, the real-life Charlie Kaufman starts out with a movie much closer to that which his counterpart is attempting to pen, in which characters struggle but do not succeed, but eventually gives way to the popcorn action guaranteed to entertain us, complete with drug abuse, sex, guns and high-speed car chases. Just as 'Being John Malkovich' skewered the shallowness of human society in the way we revere our celebrities, so too 'Adaptation' provides a backlash at some of the clichés most typically favoured in films. Suddenly, the fact that we rejected his initial attempts at something a little more unique and were rubbing our hands together with glee the second that the Hollywood action got underway almost feels like a weapon being used against us.On top of everything else, it did show me just how easily wowed I personally am by what Donald refers to as an 'image system'  in his screenplay's case, fragmented mirrors to symbolise multiple personality disorders, and, in the case of 'Adaptation' itself, a closing shot of a bed of flowers thriving in the midst of the hectic city. I couldn't think of a better way of defining the whole concept of 'adaptation', or a more perfect reflection of what Charlie has to show for all his troubles by the time the end-credits start rolling. After all, he did partially succeed in his original aim  John Laroche still comes across as an interesting character with some intriguing philosophies, Susan Orlean's fascination with him is nicely captured and convincing, and those orchids are still all displayed throughout in their full aesthetic glory. Just as those flowers remain vivid and beautiful even when surrounded by such an unnatural habitat, the real depth that Charlie wanted to convey still survives amidst all the added plot contrivances.All in all, it's a film that took risks  it's funny, charming and very distinctive, but the structure alone is going to infuriate a lot of potential admirers. Another look, and it turns out they knew what they were doing all along.Grade: A"
419,Adaptation.,9,6 April 2005,best I've seen in quite a while,"This film is outstanding. I'm wondering if it deserves a 10(which I have never given). Moving, sophisticated, profound are just a few of the words that come to mind. How did I miss this when it was first released? Streep is at her top level, which is very high indeed. Likewise Cage. The whole cast is excellent, for that matter. Reality passed through so many prisms! Internal conflicts, bumping up against that reality(or should I say, those realities) make for mind-stretching entertainment. Bravo!This story remind me in some ways of Peter Matthiesen's, _The Snow Leopard_: quests for something rare in the natural world that reflect deep psychological conflicts in the searchers."
