,title,stars,date,r_title,text
102,Home,10,28 March 2015,10/10,"Home is one of the best animated movies I've had ever watched. Thumbs up to the studio and congratulations on such an inspiring & cute movie.People, watch the movie, it's really worth to watch and also have fun with your kids, friends.. I don't want to write some spoilers so.. all I can say is that this movie is much better than the rest of the animated movies which came out before HOME!!! I literally fell in love but some of you always find something to criticize a movie which has been released by dreamworks, right? Just chill and enjoy this wonderful movie instead of hating and criticising every aspect of it, it's a kids movie, so chill."
103,Home,10,13 July 2015,Such an amazing movie,"The reviews i saw disgusted me. I thought this was such a good movie, and I am totally obsessed with it. I have seen it around 7 times and I am still not tired of it. Of course it's not perfect! Nothing is. I have seen people complaining about the bad English of the movie : Boov are aliens, of course they don't speak fluent English. The bad English makes it even more realistic. Then I saw people complaining about the humour. It is true that the movie isn't hilarious, but instead of focusing on the humour in the movie, try focusing on something else! The jokes are not what makes a movie enjoyable, the story makes it enjoyable. Of course this movie will not be a classic. It doesn't mean it is bad! The producers and the actor's don't deserve such reviews as the ones I saw, they spend around 3 years making this movie. And even if you don't like the movie, you have to admit, the animation was amazing. Tip's hair looked real and you can see the pupil's pattern in Oh's eye.I think everyone should give this wonderful movie seconds thoughts."
104,Home,1,5 July 2015,Worst Cartoon I've ever seen,"No spoilers, just warning you to not waste your or your child's time with this movie that made no sense and had no humor whatsoever. It was SO STUPID. The voice overs were terrible. The actors only used this movie to promote their own music agendas. (Rihanna, seriously???!!!?) She is an almost 30 year old woman trying to play a CHILDs voice?! Are the people who choose these character voices deaf?? it was just horrible. I sat through the whole thing for the sake of my children and I TRIED to enjoy it. Really. I just hated it. Watch any other move ever created. ANY OF THEM! No creativity. No humor. No entertainment whatsoever."
105,Home,5,8 June 2015,A contender for Dreamworks' weakest,"As much as this viewer wasn't crazy about Shark Tale and Bee Movie and had mixed feelings on Penguins on Madagascar, she found herself less impressed by Home than any of those three films put together. Home is not an awful film and there are far worse animated films about, it's just that it was from personal view felt very average at best on the whole.The best asset of Home is the animation. With its rich and bright colours, smooth character designs, colourful visual flourishes, visual depth and meticulously detailed background art, the animation here is terrific and the only thing about Home that was really great. The voice acting was a very mixed bag, but Steve Martin and surprisingly Jennifer Lopez fare well. Martin, while not having a lot to do, is very good and amusing, while Lopez brings heart and compassion where the film very much needs it(this was surprising considering that I, like many others, do not rate Lopez particularly highly as an actress).While one wishes that more was done with the mother-daughter story, it did give the story some heart and it is something that a lot can empathise with. Home also has a few amusing spots, the Boovs are mostly cute and fun and there are splashes of creativity towards the end.Jim Parsons' voice acting on the other hand was incredibly obnoxious, almost as annoying as Will Smith's voice acting for Shark Tale. One reviewer described Parsons' voice and character here as Sheldon's(The Big Bang Theory) annoying factor multiplied by a hundred, and that couldn't be a more accurate description. Rhianna does not fare quite as problematically, because at least she tries to emote, but the voice to me didn't really fit her character, sounding rather too grown-up and trying-too-hard. Tip is also never really developed enough to allow one to properly relate to her, and while she is nowhere near as annoying as Oh she isn't very likable either and the chemistry between the two characters lacks natural charm.Home has a few very mildly amusing parts, but on the most part the humour factor is low and too many of the jokes are forced and juvenile, and much of the dialogue is tired and high in predictability and clichés and low on humour and emotional resonance. Likewise the emotional parts could have been better executed, sometimes heartfelt but too often saccharine. Admittedly more of an effort was made here with the mother-daughter but even that despite a heartfelt atmosphere didn't feel developed enough. The characters and their personalities range from flat to annoying, the pacing is constantly erratic with one part feeling rushed and the next feeling dull, and the unnecessary and tacked-on-at-very-last-minute-feeling end twist undermined the creativity that went into the final act. The predictability of the story would have been forgivable, if the humour and emotional factors were handled well, the characters were engaging and if there was more evidence of effort going into the film outside of the animation, seeing as neither are done particularly well here in Home that wasn't so easy to forgive.The story was also not the easiest to follow, changing shifts and emotions so often it was almost dizzying, and at other times it was simplistic and like they were running out of ideas too early so added more to pad the running time out. But the worst aspect was the soundtrack. The songs themselves range from decent to just okay with a few forgettable ones(nothing too god-awful), and would fare well on their own. Within the film however, the soundtrack just doesn't gel, it did feel over-scored and like there were too many songs incorporated and most of the songs sounded horribly out of place as a result, coming over as more of a new album promotion or a Rhianna vanity project.Overall, Home is not an awful film but not particularly good either. Of Dreamworks' hit-and-miss(mostly hits actually) output it is a contender for their weakest, The Prince of Egypt, How to Train Your Dragon, Shrek and Antz this isn't. 5/10 Bethany Cox"
106,Home,7,11 April 2015,"Not Bad, don't like the voices.","The movie was alright. Unlike most people, I don't like the voice of Sheldon Cooper as the alien creature, and I think there is too much Rihanna in the movie, pretty much all the songs and the girls voice. Although she did she surprised me with her voice acting, it wasn't bad at all. The story was alright, I was bored in the beginning, but got more interested later on. Not quite Disney caliber, but not bad at all. The emotional bits in the movie weren't bad either.As with most movies, I will not voluntarily see the movie again, as it wasn't super amazing."
107,Home,7,10 April 2015,"A fun movie but, definitely not one of DreamWorks Animation's best.","Home tells the story of Oh(Jim Parsons), who is part of an alien race called the Boov. Oh is declared a fugitive by his fellow Boov & is on the run from Captain Smek(Steve Martin), who is the leader of the Boov, Kyle(Matt Jones) & the rest of the Boov for committing a huge mistake. While on the run, Oh meets Gratuity 'Tip' Tucci(Rihanna) who is looking for her mother Lucy(Jennifer Lopez), after they get separated when the Boov take over the Earth. Oh agrees to help Tip find her mom & Oh must also find a way to correct his mistake. Home is an entertaining film that the whole family will enjoy. However, kids will enjoy it more than adults. Usually, animated movies have a lot of humor in them to make sure the kids & the adults have a whale of a time. However, Home mostly consists of slapstick jokes that kids will appreciate much more than adults. There's a running gag in the movie where the Boov speak in slightly defective English. This is funny at first but after a while, the gag gets old. DreamWorks Animation's previous movies like, the How to Train Your Dragon series, Mr. Peabody & Sherman(2014), the Shrek series, the Kung Fu Panda series, The Croods(2013), the Madagascar series & so on are better. The highlights of the movie are the adorable characters & the strong relationships depicted between Oh & Tip & Tip & her mother. The animation is magnificent. The 3D is great! Jim Parsons is spectacular as Oh. Parsons is adorable as the lovable little Boov who changes colors whenever he experiences a different emotion. This proves that Parsons can portray any character & not just the know-it-all Dr. Sheldon Cooper from The Big Bang Theory. Rihanna is amazing as Gratuity 'Tip' Tucci. Steve Martin is funny as Captain Smek. Jennifer Lopez is awesome as Lucy. Matt Jones is good as Kyle. Home is not a must watch but, it's the perfect film to watch on a day out with your family."
108,Home,8,29 March 2015,Awesome Family Feel Good Movie,"I went to see this today with my family (wife and daughter) and as a 39 year old dad I loved it. Funny in places. Sad and moving in others and always heartwarming and held my attention from the start.Stunning animation and the movie has a great sound track.Any family movie that takes you on a roller-coaster of emotion is Pure Gold.This is the equal of Finding Nemo, Monsters Inc or Despicable Me.In a world full of cynicism, violence, hate and crime this is 90 minutes of wonder and escapism that makes you glow inside as you leave the Cinema.Go and see it, you won't be disappointed.Ignore the negative reviews from so called 'professional critics'. They get paid to find fault and never give the credit something deserves."
109,Home,7,30 March 2015,Home is a funny and touching animated film about loneliness among different races and species,"Last year, me and my movie theatre-working friend saw a short called Home Again which seemed rushed though we later found out it was a preview of this feature. What we now just saw was a pretty funny and touching tale of one alien from another planet and a little girl who's been seemingly abandoned bonding together and finding out their destinies. Jim Parsons is the voice of Oh who is often shunned where he's from and Rhianna is the voice of Tip who's looking for her mother who-like other Earthlings-has been relocated after Oh's planet's leader basically invaded this world. Nice parable of loneliness and alienation that should provide some good thoughts to viewers who can relate. So on that note, me and my friend recommend Home."
110,Home,8,29 March 2015,If E.T. had a lot to say,"In this wonderfully animated world, where small aliens named Boov, take over earth, they move the earth people to a different location, this alien race change color when ever they show different emotions. But one of them named Oh(voiced by Jim Parsons) accidentally set off a signal that could lead there enemy called The Gord, Oh soon goes on the run, he meets up with 13 year old human girl named Tip(voiced by Rihanna), who is looking for her mother, they must learn to trust each other in hopes to survive, but the question is will they? Jim Parsons brings the same comic appeal to this, that he brings to the Big Bang Theory. So does Rihanna, and supporting cast like Jennifer Lopez and Steve Martin to name a few. It kind of feels like a parody of those kid friendly alien movies and alien invasion films also. Still an enjoyable film for the whole family."
111,Home,8,4 April 2015,Close Encounters of the Fun Kind,"HOME (2015) *** (Voice of: Jim Parsons, Rihanna, Steve Martin, Jennifer Lopez, Matt Jones) Sci-fi animated fare about a race of cowardly aliens that take over Earth but find immediate jeopardy when their most well-meaning but socially awkward members Oh (high octane Parsons) gives the enemy their new location. Hoping to rectify his wrong he befriends a human tween, Tip (a surprisingly energized Rihanna) who needs him to help her relocate her displaced mother inevitably leading to an odd couple bonding into BFF scenario. Colorful, funny and indeed warm-heartedly uplifting with its universal message (love yourself and your family even if family is your friends) for all ages to enjoy. (Dir: Tim Johnson)"
112,Home,6,31 March 2015,Corny Confection,"When I first saw the trailer of this new DreamWorks animated film last year, I felt I might not like it. The title was indistinct, the alien character looked corny and the girl character had zero charm. But I had made wrong first impressions about previous DreamWorks projects before, like ""Shrek"", ""How to Train Your Dragon"", and ""The Croods"" which all turned out to be very enjoyable and heartwarming films despite the ""unattractive"" animation styles. Even ""Spirit"", ""Megamind"" and ""Turbo"" turned out much better than what I expected them to be from the trailers. So, not wanting to judge this book based on its cover, we also gave ""Home"" a chance.The Boov were a cute alien race who prided themselves with being cowardly and indifferent. Running away from their sworn enemy the Gorg, the Boov, under the leadership of their dictator Captain Smek, occupy Earth. One particularly odd Boov was known as ""Oh"" because of the exasperated groans of other Boov who could not stand his sunny friendly ways. Oh just wanted to send an e-invitation to his ""warming of house"" party but he inadvertently sends it to the whole universe, including the Gorg. Because of this costly mistake, Oh becomes a fugitive.Meanwhile, a young girl named Tip apparently escaped the vacuuming machine which extracted all humans from their homes, including her mother Lucy. She and her fat cat Pig were constantly on the run from the Boov which had overrun New York City. When Tip meets Oh, she pleads with (or coerces) him to help her find her mom. From there, the two go on an adventure that brings them around the world from Paris to Australia, developing an unusual friendship and saving the world.Initially, the very bright color palette and cute marshmallow-like alien design make this very attractive. The visual comedy did not always come off successfully, like the globes of toilet bowls and garbage cans, or the landmarks with Smek's face. Unfortunately, the story did not really develop into something memorably funny or interesting. The friendship that bonded Oh and Tip together seemed shallow and forced, not very well-developed in the storytelling. The final resolution of the problem with the Gorg was an overused plot point. There was only one scene that I could call truly touching.Jim Parsons voiced Oh like he was playing his signature Sheldon character on his hit TV show ""Big Bang Theory"". It was occasionally cute, occasionally annoying. Many of his jokes in broken English actually felt flat. Aside from the dancing scene (which we already saw in the trailer), I cannot recall any other really big humorous moment from him. The voicing of Tip was okay, but it was made more remarkable when the end credits came up and you see that it was pop star Rihanna who did it. Steve Martin unfortunately did not get to do anything distinctive as Captain Smek's voice. Jennifer Lopez's very short stint as mom Lucy could have been done by any other voice actress.For me, the film itself was just mildly entertaining at best. Not the worst film by DreamWorks, but not one of their best. 6/10."
113,Home,,14 March 2015,"Aodrable, colorful and well done!","DreamWorks Animations Home shows some in-roads in animation. Through use of some new technology that allows for character close-ups, as well as improved character movements and textures, the story was more powerfully expressed. Emotions were stronger and more pronounced as a result.Home is a delightful tale and an important tale about how we tend to judge others before getting to know them. However, if we take the time to get to know the person(s) we prejudged, we find that we might have missed out on a great friendship(s).Home, while a children's tale, is entertaining and enjoyable for adults. Visually it is wonderful and the animation is colorful, cheerful and creative. The character architecture was brilliant and technically superb.The audio balance was perfection. For once I could hear dialog without the music overpowering and drowning out dialog. Music was appropriate and natural with scenes.The voice characterizations were well performed. It was easy to become immersed into the fantasy world of Boov aliens trying to take over Earth.I highly recommend this film for everyone. There is a little something for all ages."
114,Home,8,22 January 2016,Brings the kid inside you,"That movie earned with me the highest I can ever give an animation movie, 8. Between the childish pop songs and the free spirit of 'Oh', they main character, this movie brought a child that was deeply buried in me underneath the problems of my everyday life.The characters are surprisingly well developed, and the comedy, though cheesy, is still very sweet and funny.It is the perfect movie for a child/family time, but also if you are looking for a pick me up.I don't understand why some people have a problem with this movie, but I would definitely recommend it."
115,Home,8,4 January 2016,"Fresh, funny, fast-paced, entertaining","The trailer was promising, but I was very pleasant surprised by the film itself. Today it is rare that a trailer looks promising while misleading, without giving out the actual story. The whole film was entertaining, funny, and full of fresh ideas. Spoilers follow. There is Earth, and there are a group of funny looking Aliens called Booves looking for a new home. Just in the beginning of the film, the Earth has been invaded just like that in a non-violent manner. Humans were move to a remote place on the same Earth, but not killed.Witnessing this I was not sure if this is really happening or is a simulation or something, because they invaded Earth so quickly I could not properly adapt to the development of the plot. In other films invading Aliens are depicted as evil and destructive. Here it was like a conflict: Friendly looking aliens, highly advanced in technology, while a bit of naive and stupid, invading Earth for no clear reason but searching for a new home, while having quite a good home on their ship. They do not need energy, and do not really need our stuff. Instead of using our gadgets, they make fun of them...The twist coming at the end is a pleasant surprise and will soon be topped by yet another twist surrounding the identity of the other Aliens who are chasing the Booves for apparently no reason but being bad by definition.The alien technology presented here is, while not to be taken too serious, refreshing and really advanced in contrast to the futuristic human technology presented as super advanced alien technology in many other films. The animation is not quite state of the art (other humans look like dolls except for the main characters), but still good. The film makers appear to be inexperienced in building emotional moments: The girl is supposed to be worrying about the Boove taking a swim, but I could not really feel that. The film built up to the moment where the girl meets her mother, that is supposed to be touching, but it did not felt this way to me despite of the epic music."
116,Home,10,23 December 2015,what's with all the hate??,"This movie was good! not fantastic like shrek but good! When this film came out I loved it. its like movie critics ruin other movies for other people! just think about it. what if this was the only movie in the world, and you can only watch this?? APPRECIATE WHAT YOU HAVE PEOPLE, the movies may suck but still.. Directors bring these films to you and you have a fit?? Imagine if we didn't have ANY movies to watch. Learn to appreciate what you have. i'm not saying you can't hate on these films, at least appreciate them! I bet if all of the movies we have today didn't exist, we would be dying of boredom. Appreciate! I shed a tear watching this. I don't know how people are like this..."
117,Home,10,24 August 2017,Beter than expected!,"When the movie began, i thought the story wouldn't be so nice etc. But, wow the movie was really good and i just loved the English of Oh. I don't want to spoil it for anyone, so i'm not gonna say much. For me a movie gets a 10/10 when the movie gets me glued to the sit or makes me cry or laugh really hard. This movie made me cry in the end but i don't want to reveal why see it for yourself."
118,Home,9,5 August 2017,A great movie that's giving you a special feeling,"When I started watching this movie, for the first few minutes I thought this was just going to be another modern 3D animation, falling into non- sophisticated family drama and dry but OK comedy, but Home truly amazed me.Because the way it makes you feel, is special and unique. The feeling started since the beginning of their advantage(Tip and OH) with soundtracks played in their bubble-flashy flying car, I noticed people blaming there were too many songs of Rihanna's, but I didn't notice and did not care.It's like swimming in a colorful pool and you can see rainbows while feeling potentially being suffocated but not really. The adventure was not intense at all, but with the special background music it makes me feel like the movie makers were intentionally making it this way and it's really special and unique, in a great way.The movie is not just for children, actually I tend to think there was something in Home that's only for adults to taste and understand, family, bravery, love...But beyond that, the loneliness of being an outcast in a social environment being eliminated by those who care about you, and henceforth the thing they give you which you would cherish forever----hope. And then, you get to feel the warmth, the ""temperature"", the HOME.Indeed, why isn't it called Planet Earth or A Friendship Between Me And A Poov? Because, there's something worthy of your thinking, and it's what's called home.The only drawback I think is the length of the movie is a little short, it feels like the makers were trying to condense it, so sometimes I feel the inconsistencies between several subsplots at the end, but the feeling did not fade away. Overall, I give it 9 out of 10."
119,Home,6,21 May 2017,It was mehh,"The plot, animation,and connection between the characters were cute, but honestly, it wasn't Dreamworks's best work. The movie was decent,and I want to love it, but Rihanna's role pretty much ruined it for me. I felt like Tip's age and persona didn't match with the Rihanna's voice too well in my opinion, and her character in general seemed so basic. ""Oh"", the other protagonist, was adorable, and I think had more character development than Tip's, and he seemed much more interesting. The film wasn't bad, but it wasn't good either, they tried, you can tell, but they didn't pull it off all too well in my opinion, DreamWorks could've done better. However I do like their Netflix original series (same name), the humor is much more fluid, the characters are much more developed, and in each episode they have such an original plot, so at least they've had a positive outcome from the movie."
120,Home,6,30 March 2016,Forgettable But Entertaining Family Flict,"Story: After a hive-minded alien race called the Boov conquer the Earth, they relocate the planet's human population -- all except for a little girl named Tip (Rihanna), who's managed to hide from the aliens. When Tip meets a fugitive Boov called Oh (Jim Parsons), there's mutual distrust. However, Oh is not like his comrades; he craves friendship and fun. As their distrust fades, the pair set out together to find Tip's mother, but, unbeknown to them, the Gorg -- enemies of the Boov - - are en route.My Opinion: 6/10 (Okay)Critics: Colorful, silly, and utterly benign, Home is a passable diversion, but there's no shortage of superior animated alternatives.I thought the film was okay, but there are far better family films."
121,Home,5,29 February 2016,"Like My Tea, Half and Half","This film is about as middle of the road as you can get There is good, and bad to be had in this film. First, the good. The one thing you can count on from DreamWorks is their stunning animation. They can easily rival Pixar in terms of delivering breathtaking animation especially for the backgrounds and foregrounds. The voice acting is very well done especially Jim Parsons as Oh, and Steve Martin as Captian Smek. Also the character animation is also very good. While the design is very simple for the aliens as they're not a creative as some other aliens in movies. But they are unique for the fact they are so simple, and I think it makes you better understand the vibe they want you to get off of the simplicity. Now, the negatives unfortunately have to do with the story. How many times is DreamWorks going to do the same storyline over and over again, I will spoil a little bit here, but if you've seen DreamWorks previous work How to Train Your Dragon 2, you will see what I am talking about. The child must find his/her long lost parent. Sure that's great the first time, but don't go all stale on us, be creative with the story instead of the same thing. And I don't get how old Tip is meant to be, is she in her teens, I'm not sure because Rihanna doesn't sound like a little girl. And stop doing films about aliens DreamWorks, this is the third film about them in less then a decade (Monster vs. Aliens, Megamind, and now Home). After DreamWorks incredible groundbreaking film HTTYD 2, they have managed to take the biggest step back that they could. Sure it brought the kiddies in, but after HTTYD 2, I was thoroughly disappointed. Hopefully DreamWorks can bounce back, because we need more companies like them, a company that takes chances and has variety, and keeps us guessing. FOr kids, this is for sure a safe film for them, so if you are looking for a harmless film to enjoy the family with, you can't go wrong with this. But as an adult, I will probably never see this again. Now to grade. Animation: A+ Character Design: A- Characters: B Music: C- Voice Acting: B+ Story: D+ Overall: C+"
122,Home,9,11 February 2016,i just can't understand,"well i feel bad for this movie to get only 6.7 it's a pretty good one and i don't know why all that disappointing of people it was a good one well maybe the only thing that songs of Rihanna demonstrating the movie but i think it was cool and good songs BTW ,it's a good movie from several ways the story the performance of Jim parsons ,the music ,the emotions and of course the cow jock (you'll know about it in the movie ) . if you want to feel good and escape the world if you want to feel a combination of joy cry happiness excitement and other great feeling this is the movie you wanna see and don't forget to grab some snacks for extra fun :P"
123,Home,5,22 November 2015,"Agree completely with other guy but he was being kind, 5/10 at best","I watch a lot of animations and cartoons and love me a feel good film. This movie had some basic elements and the overall moral was quite nice. But this movie had been done a million times before and in a million better ways. The main thing about this is that you have Rhianna.. If you like her you will probably like this film. I think all of the music was her. It annoyed me. Anywho, it was alright. It is a movie that you could watch to pass the time. Or put on at the back of the car for your kids. This movie is in no way great. or noteworthy in anyway. Unless of course you love Rhianna... then that would be it. And I guess that was all this movie was aiming for. Using that name to bring you all in. I wouldn't waste the time watching this again."
124,Home,5,12 November 2015,"Not bad for kids, don't expect too much","Dreamworks Studio is known for some pretty amazing animations. Kung-Foo Panda is probably their most well known, and I'm sure many of you have that film in your collection at home. I'd say the kids would love this short little flick, but there wasn't much going on in it. I certainly didn't get 'the feels.' I didn't want to pick apart the film for family viewers. If you're like me, and you simply watch films to get into them and distract yourself for an hour or so, then you'll probably get into this one. I found myself pretty bored after 30 minutes. I do like how Dreamworks took the initiative to put an African American girl as the main character (voiced by Rihanna, who of course is known for her music career rather than acting).I suppose it was more of a platform to get big name hip-hop artists, into a new medium. Kind of like 50 cent, and Eminem, and Ice-cube to name a few who have made that transition. Lots of Rihanna's music on the soundtrack so don't be surprised when her singing interrupts from time to time. The sound guy really cranked it up on this one.A couple of cute jokes, and some pretty decent animation, and some nice family moments, but overall a forgettable little movie.5/10On a side note: There were only Caucasian and African Americans in the film... and it got a little weird. Where were all the Middle-Eastern, Jewish, Asian, and Indian people? I mean... if the studio was pushing for multiculturalism... I didn't see a single one in the whole movie. Or homeless people for that matter. Ah well... don't expect too much."
125,Home,4,2 April 2015,Easily forgettable,"Generic Hollywood fluff basically what this movie is.The story to Home is about a group of friendly aliens uses Earth for their new hideout. But when one is inadvertently discovered by a human, he has no choice but to join forces with the teen and the two embark on a globe-spanning adventure to right his wrongs - and maybe find out the two races have a lot more in common then they thought.I remember back in February 2014 when I went to see Peabody and Sherman at the theater and when all the trailers to loads of different movies where over, then a short animated movie came on called Almost Home and it was only a couple of minutes long and it was a fine little short film...way better than the movie itself, I mean I'm being nasty but hey that's me being honest for you right here and it's not like I wanted this movie to be a generic kids movie.Jim Parsons does the voice work in this movie for are main character. Now I like Jim Parsons as an actor and him being in the Golden Globe wining TV show The Big Bang Theory, but in this he just plays Jim Parsons with a little salt of Sheldon Cooper. He didn't do horrible or anything like that he just didn't hind his voice while playing the character because although out the movie I had an image of Sheldon Cooper in my head every time the character speaks.Rihanna as we know isn't the greatest actress on the planet, actually she's horrible but now in this she voices a character that even when shes not in front of the camera she still can't pull of a good voice performance, because I didn't buy for one second that she played a young girl in this movie.The jokes in the movie felt really flat to me and I know this movie is for kids but I'm not sure if the kids will enjoy it, maybe they will or maybe they not at least the movie pretty animation to keep them focus and not get bored.Without spoiling anything in the movie I just got to say that the movie ended in such a cliché way that always happen in kids movies towards the end and that's character's dancing over their success and their victory. Every time that happens in kids movies I simply roll my eyes.For the only good things in the movie are the animation as it looks pretty and colorful to look at and the voice acting for the most part isn't as bad as I said early. Overall Home is an generic, cliché, playing it safe and easily forgettable."
126,Home,8,29 March 2015,"The ending might be predictable, but there's nothing predictable about the way we get there","It's another proof that well written characters can do wonders for a movie. I sometimes think that in certain movies there's nothing more important than the way the characters are written. Basically this cute and almost predictable story, is the Dreamworks way of telling us what they think is being human all about. It has only four and a half characters, but the way this story was written it makes sense. And as my title says, though often predictable - it's Hollywood one has to expect some predictability - the way we get to the predictable bits, is always original, and that's not all that simple. So I like the characters, I think the story has a point, I don't think the predictable bits hurt it too much. I also like the acting, I was positively surprised by Rihanna, who sounds like a kid without making us (or at least without making me) feel like she's an adult pretending to be one. I also loved Jim Parsons, though it could be argued that he's almost an alien in his breakthrough role at BBT. He's perfect as a would be real alien learning about being human. Steve Martin also repeats other roles he already did, but none of this matters. The entire concoction works, it's funny and moving when it should be, and it's not pretending to be anything more than good fun.I like good unpretentious fun, I think we should get more of it."
127,Home,4,27 March 2015,eh.....,"Cartoon for KIDS only! I am 24, animation movies lover, found it more appropriate for people under 16. Also seems like the scenario has been intentionally written for Rihanna; I would rather call it ''Marshmallows and Rihanna"".If you are not huge fan of her, just don't watch. Little bit sorry for the money spent on the ticket and the time wasted in the theater.As was expected something entertaining and exciting, something like ""Finding Nemo"". Unfortunately, it was somewhat boring and poorly written.Although it made me cry a couple times and think about how I was a little girl and watched short movies that taught me something good."
128,Home,7,15 April 2015,A cute and cuddly entertaining ride!,"A delightful movie buffed up real good by Jim Parson's voice. You see one of the most adorable aliens 'Oh' come alive through outstanding CGI. Not only that but you also see him change colours as per his ephemeral mood swings. Oh speaks with broken phrases, bizarre words and incorrect tenses but not for a second does he stop being adorable. Jim's voice just fits in the right grooves to impart the alien, a goofy yet an endearing sweetness.The movie is all Rihanna if you give the flick a close scrutiny. She has needle dropped her own songs in the flick to strike the right vibes along with giving her voice to a crucial character named Tip. Steve Martin sounds just as great as Captain Smek. The movie is packed with adorable aliens, cute acts, good laughs, plushy clumsiness and morality messages.The story however is really vapid and predictable. Jokes seem to be intended and aren't properly placed. The theme on which the movie runs is also quite clichéd. Being primarily a kid's movie, nothing dark covers the plot. All objects in the story are harmless. Sometimes the humour turns too cheesy and immature. But hey! If the child sitting next to me is laughing like crazy, who's complaining?Home is basically a movie for kids, and for you, provided the kid in you is still alive!"
129,Home,10,13 July 2015,awesome movie,What an amazing movie seen it twice now and the story line and screen play is amazing its am epic story and brings me to tears every time id highly recommend you see it if u can as you would be a fool to miss out on it thats how i find it so hard that some people are saying they yawned watching it its one of the best animations I've seen in a long time and has much more of a better storyline amthan any of the other animations I've seen over the last few years If i was given the choice of watching this over any of pixar animations then id choose this all day its way better than cars or toy story has much more of a realistic storyline and is more believable then you have the amazing musical tallents of jeniffer lopez and rihanna tho rihanna is the main carachter Throughout the movie For a 20th century fox production its amazing i deffo want to see it again and again the music is amazing as well you got a lot of amazing songs in this movie
130,Home,10,19 December 2015,My favorite animated movie.,"I saw previews for this movie and just kept moving. I never saw it in theaters. Something kept drawing me to the title when it was released in home media. I couldn't figure out why, but something made me want to watch the movie. In a moment of disposable income and inhibition, I bought the film and watched it at home. I was a sobbing mess by the end of the film as Rihanna's As Real As You And Me flowed from the TV speakers. I watch this movie about once a week, trying not to cry as the movie begins. Something about this movie hits an emotional spot for me. I do not know why, but I love the movie.With some animated films, I feel the plot is weak or I feel that it is a marketing ploy to sell toys. Not in this case. I felt that this was a well planned story. And the music melts me. I just bought the soundtrack this evening. I haven't paid for music since the days of Napster and BearShare. Give the movie a chance. Your box of tissues need to be held once in a while. :)"
131,Home,8,10 July 2015,"Enjoyable and cute. Not perfect, but it's okay.","I think Home is a pretty good original movie, all things considered. Older audience might not enjoy this as much as the kids, but animated movies are typically catered for children anyway so they shouldn't be expecting complicated plots or thrilling action sequences. It's made to be simple and straightforward so that kids can follow it easily. We follow two protagonists, who are both had problem fitting in. Against all odds, they fit together and their friendship saved the planet.The takeaways are simple, that you can't reap the rewards without taking risks (Tip & Oh approaching a Gorg drone and got a super chip). Family is important. Assumptions are dangerous (the Boovs assuming the humans are simple and helpless) and more likely wrong. Fear is often greater than the danger. And even when the odds are low, never give up.The Boovs are shown as a jittery, panicky creatures (the best at running away) and this movie shows how fear often leads to people (or aliens) making stupid assumptions and endangering themselves or others. On to the technicalities. I think this movie is well-animated, and it's very well- directed too. Especially around the last scenes when Tip arrived at the human settlement, and when the dust settles during the climax Gorg scene. In terms of character design, the Boovs are lovable enough. Would I want them as a plushie? Maybe not, but their character is more aimed towards comedic than adorable. Tip is a strong, brave girl that is adorable/vulnerable enough to be a kid, but still shows strength that should inspire young girls. Representation matters, and I think Tip is doing a great job of it. Now to the grievances. I'm not sure how much acting experience Rihanna had, but from this movie it seems like she didn't get a lot. Tip's tone of voice seems to only have two settings: angry or neutral. There's not a wide range of emotions in her voice, and I think that's why the animators are trying to compensate by showing Tip's emotions through gestures and expressions. She did a far better job at the soundtrack (which is totally understandable because she's more of a singer than an actor), but despite the amazing soundtrack at the near-end scene at the human settlement, some songs seems a bit off for other scenes.Also it's a bit obvious that Rihanna is one of the highlight in the movie because the main character is voiced by her, the soundtrack is by her, and every time someone turn on a radio, it's her singing. It's totally fine, but it throws me off just as much as when I see a brand featured prominently in a movie (product placement pays for the movie, I know)So bottom line, good children's movie with good morals. Voice acting is a bit wooden but it shouldn't bother younger audiences. Well-animated and interesting."
